time,voice_1
2.461315192743763980e+00,1.430645932435258203e+02
2.484535147392290089e+00,1.414213562373095101e+02
2.507755102040816197e+00,1.397969934179019447e+02
2.530975056689342306e+00,1.414213562373095101e+02
2.554195011337868415e+00,1.422406018197281412e+02
2.577414965986394524e+00,1.422406018197281412e+02
2.600634920634920633e+00,1.414213562373095101e+02
2.623854875283446741e+00,1.406068291622349591e+02
2.647074829931972850e+00,1.430645932435258203e+02
2.670294784580498959e+00,1.447269237440378049e+02
2.693514739229025068e+00,1.472567058100525514e+02
2.716734693877551177e+00,1.524497023255761974e+02
2.739954648526077285e+00,1.569168195793501184e+02
2.763174603174603394e+00,1.587401051968199397e+02
2.786394557823129059e+00,1.596596772713299686e+02
2.809614512471655168e+00,1.605845763726752580e+02
2.832834467120181277e+00,1.624504792712471044e+02
2.856054421768707385e+00,1.615148333600084243e+02
2.879274376417233494e+00,1.605845763726752580e+02
2.902494331065759603e+00,1.596596772713299686e+02
2.925714285714285712e+00,0.000000000000000000e+00
2.948934240362811821e+00,0.000000000000000000e+00
2.972154195011337929e+00,1.721102874488660177e+02
2.995374149659864038e+00,1.406068291622349591e+02
3.018594104308390147e+00,1.455653182842187334e+02
3.041814058956916256e+00,1.430645932435258203e+02
3.065034013605442365e+00,1.389918219842337237e+02
3.088253968253968473e+00,1.289370308439578992e+02
3.111473922902494138e+00,0.000000000000000000e+00
3.134693877551020247e+00,1.605845763726752580e+02
3.157913832199546356e+00,1.506986681474575960e+02
3.181133786848072464e+00,1.481097552286564394e+02
3.204353741496598573e+00,1.438933580010819924e+02
3.227573696145124682e+00,1.414213562373095101e+02
3.250793650793650791e+00,1.381912879967776178e+02
3.274013605442176900e+00,1.381912879967776178e+02
3.297233560090703008e+00,1.358172443827321558e+02
3.320453514739229117e+00,1.319507910772894093e+02
3.343673469387755226e+00,0.000000000000000000e+00
3.366893424036281335e+00,0.000000000000000000e+00
3.390113378684807444e+00,1.406068291622349591e+02
3.413333333333333552e+00,1.342572502780263335e+02
3.436553287981859217e+00,1.296839554651009507e+02
3.459773242630385326e+00,1.267219698287062215e+02
3.482993197278911435e+00,1.238276360377440284e+02
3.506213151927437544e+00,1.217003513670590849e+02
3.529433106575963652e+00,1.209994089219292590e+02
3.552653061224489761e+00,1.209994089219292590e+02
3.575873015873015870e+00,1.196096121737403735e+02
3.599092970521541979e+00,1.175547906283608768e+02
3.622312925170068088e+00,1.168777248561245585e+02
3.645532879818594196e+00,0.000000000000000000e+00
3.668752834467120305e+00,0.000000000000000000e+00
3.691972789115646414e+00,0.000000000000000000e+00
3.715192743764172523e+00,0.000000000000000000e+00
3.738412698412698632e+00,0.000000000000000000e+00
3.761632653061224296e+00,0.000000000000000000e+00
3.784852607709750405e+00,0.000000000000000000e+00
3.808072562358276514e+00,1.196096121737403735e+02
3.831292517006802623e+00,1.162045586957839589e+02
3.854512471655328731e+00,1.135504429070877137e+02
3.877732426303854840e+00,0.000000000000000000e+00
3.900952380952380949e+00,0.000000000000000000e+00
3.924172335600907058e+00,0.000000000000000000e+00
3.947392290249433167e+00,0.000000000000000000e+00
3.970612244897959275e+00,0.000000000000000000e+00
3.993832199546485384e+00,0.000000000000000000e+00
4.017052154195011049e+00,1.447269237440378049e+02
4.040272108843537602e+00,1.464085695945625218e+02
4.063492063492063266e+00,1.455653182842187334e+02
4.086712018140589819e+00,1.406068291622349591e+02
4.109931972789115484e+00,1.350349946168189774e+02
4.133151927437642037e+00,0.000000000000000000e+00
4.156371882086167702e+00,0.000000000000000000e+00
4.179591836734694255e+00,0.000000000000000000e+00
4.202811791383219919e+00,1.533328344669600654e+02
4.226031746031746472e+00,1.542210825407940717e+02
4.249251700680272137e+00,1.551144761833734549e+02
4.272471655328797802e+00,1.542210825407940717e+02
4.295691609977324354e+00,1.533328344669600654e+02
4.318911564625850019e+00,1.515716566510398309e+02
4.342131519274376572e+00,1.373953647458089335e+02
4.365351473922902237e+00,1.430645932435258203e+02
4.388571428571428790e+00,1.551144761833734549e+02
4.411791383219954454e+00,1.560130452026747037e+02
4.435011337868481007e+00,1.551144761833734549e+02
4.458231292517006672e+00,1.524497023255761974e+02
4.481451247165533225e+00,1.498307076876681663e+02
4.504671201814058890e+00,1.472567058100525514e+02
4.527891156462585442e+00,1.430645932435258203e+02
4.551111111111111107e+00,0.000000000000000000e+00
4.574331065759636772e+00,0.000000000000000000e+00
4.597551020408163325e+00,0.000000000000000000e+00
4.620770975056688989e+00,0.000000000000000000e+00
4.643990929705215542e+00,1.342572502780263335e+02
4.667210884353741207e+00,1.296839554651009507e+02
4.690430839002267760e+00,1.281944081920728991e+02
4.713650793650793425e+00,1.267219698287062215e+02
4.736870748299319978e+00,1.252664438624128138e+02
4.760090702947845642e+00,1.252664438624128138e+02
4.783310657596372195e+00,1.281944081920728991e+02
4.806530612244897860e+00,1.319507910772894093e+02
4.829750566893424413e+00,1.350349946168189774e+02
4.852970521541950077e+00,1.366040256754395728e+02
4.876190476190476630e+00,1.366040256754395728e+02
4.899410430839002295e+00,1.350349946168189774e+02
4.922630385487527960e+00,1.304352069765564295e+02
4.945850340136054513e+00,1.274560627319262238e+02
4.969070294784580177e+00,1.245449622358823234e+02
4.992290249433106730e+00,1.231144413344916018e+02
5.015510204081632395e+00,0.000000000000000000e+00
5.038730158730158948e+00,0.000000000000000000e+00
5.061950113378684613e+00,1.304352069765564295e+02
5.085170068027211165e+00,1.259921049894873164e+02
5.108390022675736830e+00,1.224053543304655136e+02
5.131609977324263383e+00,1.071773462536293096e+02
5.154829931972789048e+00,0.000000000000000000e+00
5.178049886621315601e+00,0.000000000000000000e+00
5.201269841269841265e+00,0.000000000000000000e+00
5.224489795918366930e+00,0.000000000000000000e+00
