time,voice_1
1.71,0
1.715,0
1.72,0
1.725,0
1.73,0
1.735,0
1.74,0
1.745,0
1.75,0
1.755,0
1.76,226.446492061568
1.765,218.73289323986
1.77,211.282047911221
1.775,204.085005727088
1.78,199.423697754184
1.785,198.275101774383
1.79,198.275101774383
1.795,197.13312122063
1.8,198.275101774383
1.805,198.275101774383
1.81,200.578947482808
1.815,201.740889505028
1.82,202.909562588907
1.825,204.085005727088
1.83,210.065152860292
1.835,217.473084477637
1.84,188.230905650172
1.845,192.630594509295
1.85,192.630594509295
1.855,195.997717990875
1.86,195.997717990875
1.865,197.13312122063
1.87,197.13312122063
1.875,195.997717990875
1.88,198.275101774383
1.885,199.423697754184
1.89,199.423697754184
1.895,199.423697754184
1.9,199.423697754184
1.905,199.423697754184
1.91,199.423697754184
1.915,199.423697754184
1.92,199.423697754184
1.925,199.423697754184
1.93,199.423697754184
1.935,198.275101774383
1.94,198.275101774383
1.945,198.275101774383
1.95,197.13312122063
1.955,195.997717990875
1.96,195.997717990875
1.965,195.997717990875
1.97,194.868854202519
1.975,194.868854202519
1.98,193.746492191153
1.985,192.630594509295
1.99,191.521123925147
1.995,191.521123925147
2,191.521123925147
2.005,192.630594509295
2.01,191.521123925147
2.015,192.630594509295
2.02,191.521123925147
2.025,191.521123925147
2.03,191.521123925147
2.035,191.521123925147
2.04,191.521123925147
2.045,191.521123925147
2.05,190.418043421351
2.055,190.418043421351
2.06,190.418043421351
2.065,190.418043421351
2.07,190.418043421351
2.075,190.418043421351
2.08,190.418043421351
2.085,190.418043421351
2.09,190.418043421351
2.095,190.418043421351
2.1,190.418043421351
2.105,190.418043421351
2.11,189.321316193753
2.115,190.418043421351
2.12,190.418043421351
2.125,190.418043421351
2.13,191.521123925147
2.135,192.630594509295
2.14,193.746492191153
2.145,194.868854202519
2.15,197.13312122063
2.155,199.423697754184
2.16,201.740889505028
2.165,205.267258138098
2.17,208.855266609114
2.175,211.282047911221
2.18,214.975193055534
2.185,220
2.19,223.845532262591
2.195,229.077673557657
2.2,233.081880759045
2.205,237.156080269428
2.21,238.529911466312
2.215,242.699340876024
2.22,249.810974395593
2.225,254.1775933119
2.23,258.620539382394
2.235,260.118712925973
2.24,267.74077300753
2.245,273.998916918941
2.25,283.661467856707
2.255,288.619782976239
2.26,295.365950611658
2.265,300.528856485967
2.27,309.335024156917
2.275,309.335024156917
2.28,307.553385519384
2.285,300.528856485967
2.29,290.291740370037
2.295,280.403338010238
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,0
2.385,0
2.39,0
2.395,323.964752782116
2.4,312.929324003402
2.405,302.26980244078
2.41,291.973383314485
2.415,282.02769802256
2.42,278.788333623154
2.425,273.998916918941
2.43,266.198699628244
2.435,257.130994683474
2.44,248.372169057349
2.445,0
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,0
2.49,0
2.495,0
2.5,0
2.505,0
2.51,0
2.515,0
2.52,0
2.525,0
2.53,0
2.535,0
2.54,0
2.545,0
2.55,0
2.555,0
2.56,311.126983722081
2.565,300.528856485967
2.57,290.291740370037
2.575,280.403338010238
2.58,270.851770935882
2.585,261.625565300599
2.59,252.713638099348
2.595,244.105283854926
2.6,235.790161757984
2.605,231.739427910064
2.61,229.077673557657
2.615,227.758283245103
2.62,225.142256239291
2.625,221.274447034928
2.63,217.473084477637
2.635,214.975193055534
2.64,214.975193055534
2.645,212.505992363466
2.65,212.505992363466
2.655,213.737027053793
2.66,210.065152860292
2.665,205.267258138098
2.67,201.740889505028
2.675,200.578947482808
2.68,205.267258138098
2.685,198.275101774383
2.69,191.521123925147
2.695,187.146775409188
2.7,186.068889298919
2.705,187.146775409188
2.71,189.321316193753
2.715,191.521123925147
2.72,193.746492191153
2.725,195.997717990875
2.73,198.275101774383
2.735,202.909562588907
2.74,207.652348789973
2.745,213.737027053793
2.75,217.473084477637
2.755,225.142256239291
2.76,0
2.765,0
2.77,0
2.775,0
2.78,0
2.785,0
2.79,0
2.795,0
2.8,0
2.805,0
2.81,0
2.815,0
2.82,0
2.825,0
2.83,0
2.835,0
2.84,0
2.845,0
2.85,0
2.855,0
2.86,0
2.865,0
2.87,0
2.875,0
2.88,0
2.885,0
2.89,0
2.895,0
2.9,0
2.905,0
2.91,0
2.915,0
2.92,0
2.925,0
2.93,0
2.935,0
2.94,0
2.945,0
2.95,0
2.955,244.105283854926
2.96,251.25811464837
2.965,245.519371378649
2.97,249.810974395593
2.975,252.713638099348
2.98,257.130994683474
2.985,260.118712925973
2.99,264.665507938066
2.995,266.198699628244
3,267.74077300753
3.005,267.74077300753
3.01,269.291779527024
3.015,269.291779527024
3.02,269.291779527024
3.025,269.291779527024
3.03,269.291779527024
3.035,267.74077300753
3.04,260.118712925973
3.045,257.130994683474
3.05,255.650029130725
3.055,249.810974395593
3.06,246.941650628062
3.065,245.519371378649
3.07,239.911701186357
3.075,235.790161757984
3.08,234.432110358267
3.085,230.404707020538
3.09,226.446492061568
3.095,221.274447034928
3.1,221.274447034928
3.105,218.73289323986
3.11,211.282047911221
3.115,204.085005727088
3.12,197.13312122063
3.125,190.418043421351
3.13,191.521123925147
3.135,192.630594509295
3.14,195.997717990875
3.145,198.275101774383
3.15,199.423697754184
3.155,198.275101774383
3.16,198.275101774383
3.165,198.275101774383
3.17,198.275101774383
3.175,197.13312122063
3.18,195.997717990875
3.185,195.997717990875
3.19,194.868854202519
3.195,194.868854202519
3.2,194.868854202519
3.205,194.868854202519
3.21,193.746492191153
3.215,193.746492191153
3.22,191.521123925147
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,264.665507938066
3.35,255.650029130725
3.355,246.941650628062
3.36,238.529911466312
3.365,230.404707020538
3.37,222.556276866423
3.375,214.975193055534
3.38,207.652348789973
3.385,204.085005727088
3.39,201.740889505028
3.395,200.578947482808
3.4,199.423697754184
3.405,198.275101774383
3.41,197.13312122063
3.415,195.997717990875
3.42,195.997717990875
3.425,195.997717990875
3.43,195.997717990875
3.435,195.997717990875
3.44,195.997717990875
3.445,195.997717990875
3.45,195.997717990875
3.455,197.13312122063
3.46,195.997717990875
3.465,195.997717990875
3.47,195.997717990875
3.475,197.13312122063
3.48,0
3.485,0
3.49,0
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,249.810974395593
3.57,241.301495532818
3.575,233.081880759045
3.58,227.758283245103
3.585,220
3.59,212.505992363466
3.595,208.855266609114
3.6,204.085005727088
3.605,202.909562588907
3.61,200.578947482808
3.615,199.423697754184
3.62,197.13312122063
3.625,194.868854202519
3.63,193.746492191153
3.635,190.418043421351
3.64,187.146775409188
3.645,182.872337151413
3.65,179.730699856521
3.655,177.666316696009
3.66,176.643034009943
3.665,178.695527198372
3.67,178.695527198372
3.675,182.872337151413
3.68,184.997211355817
3.685,184.997211355817
3.69,187.146775409188
3.695,189.321316193753
3.7,191.521123925147
3.705,193.746492191153
3.71,194.868854202519
3.715,197.13312122063
3.72,199.423697754184
3.725,200.578947482808
3.73,200.578947482808
3.735,200.578947482808
3.74,200.578947482808
3.745,198.275101774383
3.75,197.13312122063
3.755,194.868854202519
3.76,193.746492191153
3.765,187.146775409188
3.77,183.931705823472
3.775,182.872337151413
3.78,183.931705823472
3.785,182.872337151413
3.79,184.997211355817
3.795,187.146775409188
3.8,187.146775409188
3.805,189.321316193753
3.81,190.418043421351
3.815,191.521123925147
3.82,191.521123925147
3.825,190.418043421351
3.83,189.321316193753
3.835,189.321316193753
3.84,189.321316193753
3.845,188.230905650172
3.85,187.146775409188
3.855,187.146775409188
3.86,187.146775409188
3.865,186.068889298919
3.87,183.931705823472
3.875,182.872337151413
3.88,178.695527198372
3.885,176.643034009943
3.89,175.625644998463
3.895,173.608412414501
3.9,179.730699856521
3.905,178.695527198372
3.91,181.819069993927
3.915,182.872337151413
3.92,182.872337151413
3.925,184.997211355817
3.93,188.230905650172
3.935,190.418043421351
3.94,192.630594509295
3.945,193.746492191153
3.95,194.868854202519
3.955,194.868854202519
3.96,195.997717990875
3.965,194.868854202519
3.97,194.868854202519
3.975,194.868854202519
3.98,193.746492191153
3.985,194.868854202519
3.99,194.868854202519
3.995,193.746492191153
4,193.746492191153
4.005,194.868854202519
4.01,193.746492191153
4.015,193.746492191153
4.02,192.630594509295
4.025,193.746492191153
4.03,191.521123925147
4.035,191.521123925147
4.04,190.418043421351
4.045,190.418043421351
4.05,190.418043421351
4.055,190.418043421351
4.06,189.321316193753
4.065,189.321316193753
4.07,189.321316193753
4.075,191.521123925147
4.08,193.746492191153
4.085,195.997717990875
4.09,195.997717990875
4.095,197.13312122063
4.1,198.275101774383
4.105,198.275101774383
4.11,199.423697754184
4.115,199.423697754184
4.12,200.578947482808
4.125,201.740889505028
4.13,202.909562588907
4.135,204.085005727088
4.14,205.267258138098
4.145,205.267258138098
4.15,206.456359267652
4.155,207.652348789973
4.16,207.652348789973
4.165,207.652348789973
4.17,208.855266609114
4.175,208.855266609114
4.18,210.065152860292
4.185,210.065152860292
4.19,210.065152860292
4.195,208.855266609114
4.2,208.855266609114
4.205,207.652348789973
4.21,207.652348789973
4.215,208.855266609114
4.22,207.652348789973
4.225,206.456359267652
4.23,205.267258138098
4.235,205.267258138098
4.24,204.085005727088
4.245,202.909562588907
4.25,201.740889505028
4.255,201.740889505028
4.26,199.423697754184
4.265,198.275101774383
4.27,195.997717990875
4.275,191.521123925147
4.28,195.997717990875
4.285,202.909562588907
4.29,201.740889505028
4.295,202.909562588907
4.3,204.085005727088
4.305,205.267258138098
4.31,205.267258138098
4.315,204.085005727088
4.32,204.085005727088
4.325,201.740889505028
4.33,201.740889505028
4.335,199.423697754184
4.34,198.275101774383
4.345,198.275101774383
4.35,195.997717990875
4.355,189.321316193753
4.36,182.872337151413
4.365,180.771869208874
4.37,178.695527198372
4.375,176.643034009943
4.38,175.625644998463
4.385,176.643034009943
4.39,176.643034009943
4.395,176.643034009943
4.4,176.643034009943
4.405,176.643034009943
4.41,175.625644998463
4.415,174.614115716502
4.42,173.608412414501
4.425,172.608501537285
4.43,172.608501537285
4.435,171.614349722942
4.44,170.625923801711
4.445,169.643190794874
4.45,168.666117913656
4.455,167.694672558134
4.46,166.728822316144
4.465,166.728822316144
4.47,164.813778456435
4.475,164.813778456435
4.48,163.864520943497
4.485,163.864520943497
4.49,163.864520943497
4.495,163.864520943497
4.5,163.864520943497
4.505,164.813778456435
4.51,165.768534962203
4.515,166.728822316144
4.52,166.728822316144
4.525,167.694672558134
4.53,167.694672558134
4.535,167.694672558134
4.54,167.694672558134
4.545,166.728822316144
4.55,167.694672558134
4.555,170.625923801711
4.56,176.643034009943
4.565,182.872337151413
4.57,189.321316193753
4.575,195.997717990875
4.58,202.909562588907
4.585,210.065152860292
4.59,210.065152860292
4.595,212.505992363466
4.6,216.220531679955
4.605,220
4.61,223.845532262591
4.615,229.077673557657
4.62,233.081880759045
4.625,238.529911466312
4.63,245.519371378649
4.635,249.810974395593
4.64,254.1775933119
4.645,258.620539382394
4.65,263.141146782229
4.655,267.74077300753
4.66,272.420799283037
4.665,277.182630976872
4.67,280.403338010238
4.675,286.957455348424
4.68,291.973383314485
4.685,300.528856485967
4.69,311.126983722081
4.695,322.098853108038
4.7,333.457644632288
4.705,0
4.71,0
4.715,0
4.72,0
4.725,0
4.73,0
4.735,0
4.74,0
4.745,0
4.75,0
4.755,0
4.76,0
4.765,0
4.77,0
4.775,0
4.78,0
4.785,0
4.79,0
4.795,0
4.8,0
4.805,0
4.81,0
4.815,0
4.82,0
4.825,0
4.83,0
4.835,0
4.84,0
4.845,0
4.85,0
4.855,0
4.86,0
4.865,0
4.87,0
4.875,0
4.88,0
4.885,0
4.89,0
4.895,0
4.9,0
4.905,200.578947482808
4.91,206.456359267652
4.915,206.456359267652
4.92,205.267258138098
4.925,205.267258138098
4.93,206.456359267652
4.935,207.652348789973
4.94,208.855266609114
4.945,211.282047911221
4.95,212.505992363466
4.955,212.505992363466
4.96,212.505992363466
4.965,212.505992363466
4.97,212.505992363466
4.975,211.282047911221
4.98,210.065152860292
4.985,210.065152860292
4.99,208.855266609114
4.995,208.855266609114
5,207.652348789973
5.005,206.456359267652
5.01,207.652348789973
5.015,207.652348789973
5.02,212.505992363466
5.025,220
5.03,0
5.035,0
5.04,0
5.045,0
5.05,0
5.055,0
5.06,0
5.065,0
5.07,0
5.075,0
5.08,0
5.085,0
5.09,0
5.095,0
5.1,0
5.105,283.661467856707
5.11,263.141146782229
5.115,254.1775933119
5.12,245.519371378649
5.125,237.156080269428
5.13,229.077673557657
5.135,221.274447034928
5.14,213.737027053793
5.145,0
5.15,0
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,238.529911466312
5.235,230.404707020538
5.24,222.556276866423
5.245,214.975193055534
5.25,207.652348789973
5.255,201.740889505028
5.26,194.868854202519
5.265,192.630594509295
5.27,190.418043421351
5.275,189.321316193753
5.28,188.230905650172
5.285,186.068889298919
5.29,183.931705823472
5.295,183.931705823472
5.3,182.872337151413
5.305,182.872337151413
5.31,182.872337151413
5.315,182.872337151413
5.32,181.819069993927
5.325,181.819069993927
5.33,180.771869208874
5.335,180.771869208874
5.34,180.771869208874
5.345,180.771869208874
5.35,177.666316696009
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,204.085005727088
5.465,197.13312122063
5.47,194.868854202519
5.475,194.868854202519
5.48,190.418043421351
5.485,188.230905650172
5.49,186.068889298919
5.495,183.931705823472
5.5,180.771869208874
5.505,178.695527198372
5.51,176.643034009943
5.515,175.625644998463
5.52,173.608412414501
5.525,171.614349722942
5.53,169.643190794874
5.535,167.694672558134
5.54,169.643190794874
5.545,169.643190794874
5.55,170.625923801711
5.555,171.614349722942
5.56,172.608501537285
5.565,171.614349722942
5.57,171.614349722942
5.575,170.625923801711
5.58,170.625923801711
5.585,170.625923801711
5.59,169.643190794874
5.595,168.666117913656
5.6,167.694672558134
5.605,166.728822316144
5.61,165.768534962203
5.615,165.768534962203
5.62,164.813778456435
5.625,163.864520943497
5.63,162.920730751522
5.635,161.982376391058
5.64,161.982376391058
5.645,161.049426554019
5.65,161.049426554019
5.655,160.121850112641
5.66,160.121850112641
5.665,160.121850112641
5.67,159.199616118442
5.675,161.049426554019
5.68,160.121850112641
5.685,160.121850112641
5.69,160.121850112641
5.695,159.199616118442
5.7,159.199616118442
5.705,159.199616118442
5.71,158.28269380119
5.715,157.371052567878
5.72,156.464662001701
5.725,156.464662001701
5.73,156.464662001701
5.735,155.56349186104
5.74,154.667512078458
5.745,153.776692759692
5.75,152.891004182657
5.755,152.010416796455
5.76,151.13490122039
5.765,151.13490122039
5.77,148.538494078501
5.775,147.682975305829
5.78,147.682975305829
5.785,147.682975305829
5.79,146.832383958704
5.795,146.832383958704
5.8,146.832383958704
5.805,146.832383958704
5.81,148.538494078501
5.815,149.398968821005
5.82,154.667512078458
5.825,160.121850112641
5.83,165.768534962203
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,212.505992363466
6.425,205.267258138098
6.43,210.065152860292
6.435,214.975193055534
6.44,210.065152860292
6.445,211.282047911221
6.45,211.282047911221
6.455,211.282047911221
6.46,211.282047911221
6.465,212.505992363466
6.47,212.505992363466
6.475,211.282047911221
6.48,211.282047911221
6.485,211.282047911221
6.49,211.282047911221
6.495,210.065152860292
6.5,211.282047911221
6.505,211.282047911221
6.51,213.737027053793
6.515,221.274447034928
6.52,229.077673557657
6.525,0
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,282.02769802256
6.625,272.420799283037
6.63,263.141146782229
6.635,254.1775933119
6.64,255.650029130725
6.645,254.1775933119
6.65,245.519371378649
6.655,246.941650628062
6.66,238.529911466312
6.665,230.404707020538
6.67,222.556276866423
6.675,0
6.68,0
6.685,0
6.69,0
6.695,0
6.7,0
6.705,0
6.71,0
6.715,0
6.72,0
6.725,0
6.73,0
6.735,0
6.74,0
6.745,0
6.75,0
6.755,0
6.76,0
6.765,0
6.77,0
6.775,0
6.78,0
6.785,231.739427910064
6.79,223.845532262591
6.795,216.220531679955
6.8,208.855266609114
6.805,201.740889505028
6.81,200.578947482808
6.815,198.275101774383
6.82,198.275101774383
6.825,197.13312122063
6.83,195.997717990875
6.835,194.868854202519
6.84,194.868854202519
6.845,193.746492191153
6.85,193.746492191153
6.855,193.746492191153
6.86,193.746492191153
6.865,192.630594509295
6.87,192.630594509295
6.875,191.521123925147
6.88,191.521123925147
6.885,191.521123925147
6.89,191.521123925147
6.895,190.418043421351
6.9,190.418043421351
6.905,191.521123925147
6.91,192.630594509295
6.915,194.868854202519
6.92,198.275101774383
6.925,200.578947482808
6.93,201.740889505028
6.935,208.855266609114
6.94,216.220531679955
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,0
7.01,0
7.015,0
7.02,0
7.025,0
7.03,0
7.035,0
7.04,258.620539382394
7.045,249.810974395593
7.05,245.519371378649
7.055,245.519371378649
7.06,237.156080269428
7.065,231.739427910064
7.07,231.739427910064
7.075,231.739427910064
7.08,231.739427910064
7.085,234.432110358267
7.09,237.156080269428
7.095,241.301495532818
7.1,245.519371378649
7.105,249.810974395593
7.11,257.130994683474
7.115,264.665507938066
7.12,273.998916918941
7.125,283.661467856707
7.13,293.664767917408
7.135,304.020833592911
7.14,314.742105135757
7.145,325.841461503044
7.15,331.537069924407
7.155,335.389345116268
7.16,339.286381589747
7.165,343.228699445884
7.17,341.251847603422
7.175,341.251847603422
7.18,333.457644632288
7.185,331.537069924407
7.19,323.964752782116
7.195,318.399232236883
7.2,312.929324003402
7.205,302.26980244078
7.21,291.973383314485
7.215,282.02769802256
7.22,272.420799283037
7.225,263.141146782229
7.23,255.650029130725
7.235,249.810974395593
7.24,242.699340876024
7.245,237.156080269428
7.25,233.081880759045
7.255,231.739427910064
7.26,230.404707020538
7.265,229.077673557657
7.27,227.758283245103
7.275,226.446492061568
7.28,225.142256239291
7.285,225.142256239291
7.29,223.845532262591
7.295,222.556276866423
7.3,221.274447034928
7.305,221.274447034928
7.31,220
7.315,218.73289323986
7.32,218.73289323986
7.325,216.220531679955
7.33,213.737027053793
7.335,211.282047911221
7.34,210.065152860292
7.345,211.282047911221
7.35,212.505992363466
7.355,213.737027053793
7.36,213.737027053793
7.365,212.505992363466
7.37,210.065152860292
7.375,210.065152860292
7.38,210.065152860292
7.385,208.855266609114
7.39,208.855266609114
7.395,208.855266609114
7.4,208.855266609114
7.405,208.855266609114
7.41,207.652348789973
7.415,207.652348789973
7.42,207.652348789973
7.425,207.652348789973
7.43,208.855266609114
7.435,210.065152860292
7.44,210.065152860292
7.445,208.855266609114
7.45,211.282047911221
7.455,211.282047911221
7.46,211.282047911221
7.465,210.065152860292
7.47,211.282047911221
7.475,210.065152860292
7.48,208.855266609114
7.485,208.855266609114
7.49,208.855266609114
7.495,208.855266609114
7.5,207.652348789973
7.505,207.652348789973
7.51,206.456359267652
7.515,205.267258138098
7.52,199.423697754184
7.525,192.630594509295
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,249.810974395593
7.585,241.301495532818
7.59,233.081880759045
7.595,225.142256239291
7.6,227.758283245103
7.605,220
7.61,218.73289323986
7.615,217.473084477637
7.62,216.220531679955
7.625,216.220531679955
7.63,213.737027053793
7.635,212.505992363466
7.64,211.282047911221
7.645,210.065152860292
7.65,210.065152860292
7.655,208.855266609114
7.66,207.652348789973
7.665,206.456359267652
7.67,205.267258138098
7.675,205.267258138098
7.68,202.909562588907
7.685,201.740889505028
7.69,199.423697754184
7.695,198.275101774383
7.7,197.13312122063
7.705,195.997717990875
7.71,193.746492191153
7.715,192.630594509295
7.72,191.521123925147
7.725,190.418043421351
7.73,187.146775409188
7.735,180.771869208874
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
7.825,0
7.83,0
7.835,0
