time,voice_1
1.71,227.758283245103
1.715,227.758283245103
1.72,227.758283245103
1.725,220
1.73,212.505992363466
1.735,205.267258138098
1.74,0
1.745,0
1.75,0
1.755,0
1.76,0
1.765,0
1.77,0
1.775,0
1.78,0
1.785,0
1.79,0
1.795,0
1.8,0
1.805,0
1.81,0
1.815,0
1.82,0
1.825,0
1.83,0
1.835,0
1.84,0
1.845,0
1.85,0
1.855,0
1.86,0
1.865,0
1.87,0
1.875,0
1.88,0
1.885,0
1.89,0
1.895,0
1.9,0
1.905,0
1.91,0
1.915,0
1.92,0
1.925,0
1.93,0
1.935,0
1.94,0
1.945,0
1.95,0
1.955,0
1.96,0
1.965,0
1.97,0
1.975,0
1.98,0
1.985,0
1.99,288.619782976239
1.995,278.788333623154
2,269.291779527024
2.005,264.665507938066
2.01,263.141146782229
2.015,263.141146782229
2.02,261.625565300599
2.025,260.118712925973
2.03,260.118712925973
2.035,258.620539382394
2.04,258.620539382394
2.045,258.620539382394
2.05,258.620539382394
2.055,258.620539382394
2.06,258.620539382394
2.065,257.130994683474
2.07,258.620539382394
2.075,258.620539382394
2.08,257.130994683474
2.085,258.620539382394
2.09,260.118712925973
2.095,258.620539382394
2.1,258.620539382394
2.105,260.118712925973
2.11,261.625565300599
2.115,261.625565300599
2.12,263.141146782229
2.125,264.665507938066
2.13,264.665507938066
2.135,266.198699628244
2.14,266.198699628244
2.145,266.198699628244
2.15,267.74077300753
2.155,267.74077300753
2.16,270.851770935882
2.165,272.420799283037
2.17,272.420799283037
2.175,272.420799283037
2.18,275.586176497308
2.185,277.182630976872
2.19,278.788333623154
2.195,280.403338010238
2.2,282.02769802256
2.205,282.02769802256
2.21,282.02769802256
2.215,282.02769802256
2.22,282.02769802256
2.225,282.02769802256
2.23,280.403338010238
2.235,280.403338010238
2.24,280.403338010238
2.245,282.02769802256
2.25,282.02769802256
2.255,283.661467856707
2.26,282.02769802256
2.265,282.02769802256
2.27,282.02769802256
2.275,283.661467856707
2.28,285.304702023222
2.285,283.661467856707
2.29,283.661467856707
2.295,285.304702023222
2.3,285.304702023222
2.305,285.304702023222
2.31,285.304702023222
2.315,283.661467856707
2.32,283.661467856707
2.325,283.661467856707
2.33,283.661467856707
2.335,282.02769802256
2.34,282.02769802256
2.345,282.02769802256
2.35,282.02769802256
2.355,282.02769802256
2.36,282.02769802256
2.365,282.02769802256
2.37,282.02769802256
2.375,280.403338010238
2.38,280.403338010238
2.385,278.788333623154
2.39,278.788333623154
2.395,278.788333623154
2.4,278.788333623154
2.405,280.403338010238
2.41,280.403338010238
2.415,282.02769802256
2.42,282.02769802256
2.425,280.403338010238
2.43,280.403338010238
2.435,278.788333623154
2.44,275.586176497308
2.445,266.198699628244
2.45,264.665507938066
2.455,272.420799283037
2.46,270.851770935882
2.465,272.420799283037
2.47,269.291779527024
2.475,269.291779527024
2.48,270.851770935882
2.485,269.291779527024
2.49,264.665507938066
2.495,266.198699628244
2.5,267.74077300753
2.505,267.74077300753
2.51,267.74077300753
2.515,266.198699628244
2.52,266.198699628244
2.525,266.198699628244
2.53,266.198699628244
2.535,266.198699628244
2.54,270.851770935882
2.545,278.788333623154
2.55,282.02769802256
2.555,285.304702023222
2.56,283.661467856707
2.565,282.02769802256
2.57,280.403338010238
2.575,278.788333623154
2.58,277.182630976872
2.585,272.420799283037
2.59,267.74077300753
2.595,264.665507938066
2.6,260.118712925973
2.605,258.620539382394
2.61,258.620539382394
2.615,257.130994683474
2.62,255.650029130725
2.625,255.650029130725
2.63,257.130994683474
2.635,258.620539382394
2.64,257.130994683474
2.645,257.130994683474
2.65,257.130994683474
2.655,258.620539382394
2.66,257.130994683474
2.665,257.130994683474
2.67,257.130994683474
2.675,257.130994683474
2.68,255.650029130725
2.685,257.130994683474
2.69,258.620539382394
2.695,261.625565300599
2.7,266.198699628244
2.705,269.291779527024
2.71,269.291779527024
2.715,272.420799283037
2.72,273.998916918941
2.725,275.586176497308
2.73,278.788333623154
2.735,280.403338010238
2.74,282.02769802256
2.745,282.02769802256
2.75,283.661467856707
2.755,283.661467856707
2.76,283.661467856707
2.765,283.661467856707
2.77,283.661467856707
2.775,282.02769802256
2.78,283.661467856707
2.785,282.02769802256
2.79,283.661467856707
2.795,283.661467856707
2.8,283.661467856707
2.805,282.02769802256
2.81,282.02769802256
2.815,280.403338010238
2.82,280.403338010238
2.825,278.788333623154
2.83,278.788333623154
2.835,278.788333623154
2.84,278.788333623154
2.845,280.403338010238
2.85,280.403338010238
2.855,278.788333623154
2.86,280.403338010238
2.865,280.403338010238
2.87,280.403338010238
2.875,280.403338010238
2.88,282.02769802256
2.885,282.02769802256
2.89,282.02769802256
2.895,283.661467856707
2.9,283.661467856707
2.905,283.661467856707
2.91,285.304702023222
2.915,285.304702023222
2.92,286.957455348424
2.925,288.619782976239
2.93,288.619782976239
2.935,288.619782976239
2.94,288.619782976239
2.945,288.619782976239
2.95,290.291740370037
2.955,290.291740370037
2.96,290.291740370037
2.965,290.291740370037
2.97,290.291740370037
2.975,288.619782976239
2.98,286.957455348424
2.985,286.957455348424
2.99,286.957455348424
2.995,285.304702023222
3,285.304702023222
3.005,283.661467856707
3.01,283.661467856707
3.015,283.661467856707
3.02,283.661467856707
3.025,283.661467856707
3.03,283.661467856707
3.035,282.02769802256
3.04,283.661467856707
3.045,283.661467856707
3.05,282.02769802256
3.055,283.661467856707
3.06,282.02769802256
3.065,282.02769802256
3.07,282.02769802256
3.075,280.403338010238
3.08,282.02769802256
3.085,280.403338010238
3.09,282.02769802256
3.095,282.02769802256
3.1,280.403338010238
3.105,282.02769802256
3.11,280.403338010238
3.115,280.403338010238
3.12,280.403338010238
3.125,282.02769802256
3.13,285.304702023222
3.135,285.304702023222
3.14,283.661467856707
3.145,283.661467856707
3.15,285.304702023222
3.155,285.304702023222
3.16,285.304702023222
3.165,285.304702023222
3.17,285.304702023222
3.175,285.304702023222
3.18,285.304702023222
3.185,285.304702023222
3.19,285.304702023222
3.195,285.304702023222
3.2,285.304702023222
3.205,285.304702023222
3.21,285.304702023222
3.215,283.661467856707
3.22,283.661467856707
3.225,283.661467856707
3.23,283.661467856707
3.235,285.304702023222
3.24,283.661467856707
3.245,285.304702023222
3.25,283.661467856707
3.255,283.661467856707
3.26,282.02769802256
3.265,282.02769802256
3.27,282.02769802256
3.275,282.02769802256
3.28,282.02769802256
3.285,280.403338010238
3.29,278.788333623154
3.295,278.788333623154
3.3,280.403338010238
3.305,278.788333623154
3.31,278.788333623154
3.315,278.788333623154
3.32,278.788333623154
3.325,278.788333623154
3.33,277.182630976872
3.335,277.182630976872
3.34,277.182630976872
3.345,277.182630976872
3.35,277.182630976872
3.355,278.788333623154
3.36,277.182630976872
3.365,277.182630976872
3.37,278.788333623154
3.375,278.788333623154
3.38,278.788333623154
3.385,280.403338010238
3.39,280.403338010238
3.395,278.788333623154
3.4,280.403338010238
3.405,280.403338010238
3.41,280.403338010238
3.415,282.02769802256
3.42,280.403338010238
3.425,282.02769802256
3.43,282.02769802256
3.435,283.661467856707
3.44,283.661467856707
3.445,285.304702023222
3.45,283.661467856707
3.455,285.304702023222
3.46,285.304702023222
3.465,285.304702023222
3.47,286.957455348424
3.475,286.957455348424
3.48,286.957455348424
3.485,286.957455348424
3.49,286.957455348424
3.495,286.957455348424
3.5,285.304702023222
3.505,285.304702023222
3.51,283.661467856707
3.515,283.661467856707
3.52,282.02769802256
3.525,282.02769802256
3.53,278.788333623154
3.535,278.788333623154
3.54,278.788333623154
3.545,277.182630976872
3.55,275.586176497308
3.555,273.998916918941
3.56,270.851770935882
3.565,270.851770935882
3.57,270.851770935882
3.575,270.851770935882
3.58,269.291779527024
3.585,269.291779527024
3.59,267.74077300753
3.595,266.198699628244
3.6,266.198699628244
3.605,269.291779527024
3.61,272.420799283037
3.615,270.851770935882
3.62,272.420799283037
3.625,272.420799283037
3.63,273.998916918941
3.635,278.788333623154
3.64,282.02769802256
3.645,286.957455348424
3.65,290.291740370037
3.655,290.291740370037
3.66,291.973383314485
3.665,295.365950611658
3.67,295.365950611658
3.675,295.365950611658
3.68,297.076988157002
3.685,297.076988157002
3.69,298.797937642011
3.695,297.076988157002
3.7,297.076988157002
3.705,297.076988157002
3.71,297.076988157002
3.715,297.076988157002
3.72,295.365950611658
3.725,293.664767917408
3.73,293.664767917408
3.735,295.365950611658
3.74,293.664767917408
3.745,293.664767917408
3.75,293.664767917408
3.755,291.973383314485
3.76,291.973383314485
3.765,290.291740370037
3.77,290.291740370037
3.775,290.291740370037
3.78,290.291740370037
3.785,288.619782976239
3.79,288.619782976239
3.795,288.619782976239
3.8,288.619782976239
3.805,288.619782976239
3.81,288.619782976239
3.815,288.619782976239
3.82,290.291740370037
3.825,288.619782976239
3.83,286.957455348424
3.835,288.619782976239
3.84,286.957455348424
3.845,286.957455348424
3.85,286.957455348424
3.855,286.957455348424
3.86,285.304702023222
3.865,285.304702023222
3.87,285.304702023222
3.875,285.304702023222
3.88,285.304702023222
3.885,286.957455348424
3.89,285.304702023222
3.895,285.304702023222
3.9,285.304702023222
3.905,285.304702023222
3.91,285.304702023222
3.915,285.304702023222
3.92,285.304702023222
3.925,285.304702023222
3.93,285.304702023222
3.935,285.304702023222
3.94,286.957455348424
3.945,286.957455348424
3.95,285.304702023222
3.955,286.957455348424
3.96,286.957455348424
3.965,286.957455348424
3.97,286.957455348424
3.975,286.957455348424
3.98,286.957455348424
3.985,286.957455348424
3.99,285.304702023222
3.995,285.304702023222
4,286.957455348424
4.005,286.957455348424
4.01,286.957455348424
4.015,286.957455348424
4.02,285.304702023222
4.025,283.661467856707
4.03,283.661467856707
4.035,283.661467856707
4.04,283.661467856707
4.045,280.403338010238
4.05,270.851770935882
4.055,261.625565300599
4.06,252.713638099348
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,225.142256239291
4.26,231.739427910064
4.265,233.081880759045
4.27,234.432110358267
4.275,237.156080269428
4.28,237.156080269428
4.285,238.529911466312
4.29,239.911701186357
4.295,239.911701186357
4.3,241.301495532818
4.305,244.105283854926
4.31,245.519371378649
4.315,246.941650628062
4.32,246.941650628062
4.325,248.372169057349
4.33,249.810974395593
4.335,249.810974395593
4.34,249.810974395593
4.345,249.810974395593
4.35,249.810974395593
4.355,249.810974395593
4.36,249.810974395593
4.365,249.810974395593
4.37,251.25811464837
4.375,251.25811464837
4.38,251.25811464837
4.385,252.713638099348
4.39,252.713638099348
4.395,252.713638099348
4.4,254.1775933119
4.405,254.1775933119
4.41,255.650029130725
4.415,255.650029130725
4.42,255.650029130725
4.425,255.650029130725
4.43,255.650029130725
4.435,255.650029130725
4.44,257.130994683474
4.445,257.130994683474
4.45,257.130994683474
4.455,257.130994683474
4.46,257.130994683474
4.465,258.620539382394
4.47,258.620539382394
4.475,258.620539382394
4.48,258.620539382394
4.485,258.620539382394
4.49,258.620539382394
4.495,258.620539382394
4.5,257.130994683474
4.505,255.650029130725
4.51,249.810974395593
4.515,248.372169057349
4.52,248.372169057349
4.525,246.941650628062
4.53,245.519371378649
4.535,244.105283854926
4.54,245.519371378649
4.545,244.105283854926
4.55,242.699340876024
4.555,242.699340876024
4.56,242.699340876024
4.565,242.699340876024
4.57,242.699340876024
4.575,244.105283854926
4.58,248.372169057349
4.585,251.25811464837
4.59,260.118712925973
4.595,263.141146782229
4.6,270.851770935882
4.605,269.291779527024
4.61,269.291779527024
4.615,270.851770935882
4.62,270.851770935882
4.625,272.420799283037
4.63,273.998916918941
4.635,273.998916918941
4.64,275.586176497308
4.645,277.182630976872
4.65,278.788333623154
4.655,280.403338010238
4.66,280.403338010238
4.665,283.661467856707
4.67,283.661467856707
4.675,285.304702023222
4.68,285.304702023222
4.685,285.304702023222
4.69,285.304702023222
4.695,285.304702023222
4.7,285.304702023222
4.705,285.304702023222
4.71,286.957455348424
4.715,285.304702023222
4.72,285.304702023222
4.725,285.304702023222
4.73,285.304702023222
4.735,285.304702023222
4.74,285.304702023222
4.745,283.661467856707
4.75,283.661467856707
4.755,283.661467856707
4.76,283.661467856707
4.765,282.02769802256
4.77,282.02769802256
4.775,282.02769802256
4.78,282.02769802256
4.785,282.02769802256
4.79,282.02769802256
4.795,282.02769802256
4.8,282.02769802256
4.805,282.02769802256
4.81,283.661467856707
4.815,283.661467856707
4.82,283.661467856707
4.825,283.661467856707
4.83,283.661467856707
4.835,283.661467856707
4.84,283.661467856707
4.845,282.02769802256
4.85,282.02769802256
4.855,280.403338010238
4.86,278.788333623154
4.865,273.998916918941
4.87,273.998916918941
4.875,273.998916918941
4.88,273.998916918941
4.885,275.586176497308
4.89,273.998916918941
4.895,273.998916918941
4.9,275.586176497308
4.905,275.586176497308
4.91,278.788333623154
4.915,278.788333623154
4.92,278.788333623154
4.925,278.788333623154
4.93,278.788333623154
4.935,278.788333623154
4.94,278.788333623154
4.945,278.788333623154
4.95,278.788333623154
4.955,280.403338010238
4.96,283.661467856707
4.965,283.661467856707
4.97,283.661467856707
4.975,285.304702023222
4.98,283.661467856707
4.985,283.661467856707
4.99,283.661467856707
4.995,283.661467856707
5,283.661467856707
5.005,285.304702023222
5.01,285.304702023222
5.015,285.304702023222
5.02,285.304702023222
5.025,285.304702023222
5.03,285.304702023222
5.035,285.304702023222
5.04,285.304702023222
5.045,285.304702023222
5.05,285.304702023222
5.055,285.304702023222
5.06,285.304702023222
5.065,286.957455348424
5.07,286.957455348424
5.075,285.304702023222
5.08,286.957455348424
5.085,286.957455348424
5.09,286.957455348424
5.095,286.957455348424
5.1,288.619782976239
5.105,290.291740370037
5.11,290.291740370037
5.115,291.973383314485
5.12,291.973383314485
5.125,293.664767917408
5.13,293.664767917408
5.135,295.365950611658
5.14,295.365950611658
5.145,295.365950611658
5.15,297.076988157002
5.155,297.076988157002
5.16,297.076988157002
5.165,298.797937642011
5.17,298.797937642011
5.175,298.797937642011
5.18,298.797937642011
5.185,298.797937642011
5.19,298.797937642011
5.195,298.797937642011
5.2,298.797937642011
5.205,298.797937642011
5.21,298.797937642011
5.215,297.076988157002
5.22,297.076988157002
5.225,297.076988157002
5.23,297.076988157002
5.235,297.076988157002
5.24,297.076988157002
5.245,297.076988157002
5.25,295.365950611658
5.255,295.365950611658
5.26,295.365950611658
5.265,295.365950611658
5.27,295.365950611658
5.275,295.365950611658
5.28,295.365950611658
5.285,295.365950611658
5.29,295.365950611658
5.295,297.076988157002
5.3,295.365950611658
5.305,297.076988157002
5.31,297.076988157002
5.315,298.797937642011
5.32,298.797937642011
5.325,298.797937642011
5.33,298.797937642011
5.335,298.797937642011
5.34,300.528856485967
5.345,300.528856485967
5.35,300.528856485967
5.355,300.528856485967
5.36,300.528856485967
5.365,300.528856485967
5.37,300.528856485967
5.375,300.528856485967
5.38,300.528856485967
5.385,300.528856485967
5.39,300.528856485967
5.395,298.797937642011
5.4,297.076988157002
5.405,298.797937642011
5.41,298.797937642011
5.415,298.797937642011
5.42,298.797937642011
5.425,298.797937642011
5.43,298.797937642011
5.435,300.528856485967
5.44,300.528856485967
5.445,300.528856485967
5.45,298.797937642011
5.455,300.528856485967
5.46,300.528856485967
5.465,300.528856485967
5.47,300.528856485967
5.475,302.26980244078
5.48,302.26980244078
5.485,302.26980244078
5.49,302.26980244078
5.495,302.26980244078
5.5,302.26980244078
5.505,300.528856485967
5.51,300.528856485967
5.515,300.528856485967
5.52,298.797937642011
5.525,298.797937642011
5.53,297.076988157002
5.535,295.365950611658
5.54,295.365950611658
5.545,293.664767917408
5.55,293.664767917408
5.555,290.291740370037
5.56,288.619782976239
5.565,285.304702023222
5.57,283.661467856707
5.575,282.02769802256
5.58,280.403338010238
5.585,280.403338010238
5.59,278.788333623154
5.595,275.586176497308
5.6,273.998916918941
5.605,273.998916918941
5.61,270.851770935882
5.615,269.291779527024
5.62,266.198699628244
5.625,266.198699628244
5.63,264.665507938066
5.635,263.141146782229
5.64,263.141146782229
5.645,264.665507938066
5.65,267.74077300753
5.655,273.998916918941
5.66,272.420799283037
5.665,273.998916918941
5.67,273.998916918941
5.675,273.998916918941
5.68,273.998916918941
5.685,273.998916918941
5.69,275.586176497308
5.695,275.586176497308
5.7,275.586176497308
5.705,275.586176497308
5.71,275.586176497308
5.715,275.586176497308
5.72,275.586176497308
5.725,275.586176497308
5.73,277.182630976872
5.735,278.788333623154
5.74,277.182630976872
5.745,278.788333623154
5.75,278.788333623154
5.755,278.788333623154
5.76,280.403338010238
5.765,280.403338010238
5.77,280.403338010238
5.775,280.403338010238
5.78,282.02769802256
5.785,282.02769802256
5.79,282.02769802256
5.795,283.661467856707
5.8,283.661467856707
5.805,283.661467856707
5.81,283.661467856707
5.815,285.304702023222
5.82,286.957455348424
5.825,286.957455348424
5.83,286.957455348424
5.835,288.619782976239
5.84,288.619782976239
5.845,288.619782976239
5.85,288.619782976239
5.855,286.957455348424
5.86,285.304702023222
5.865,285.304702023222
5.87,285.304702023222
5.875,285.304702023222
5.88,285.304702023222
5.885,283.661467856707
5.89,283.661467856707
5.895,283.661467856707
5.9,282.02769802256
5.905,282.02769802256
5.91,282.02769802256
5.915,280.403338010238
5.92,280.403338010238
5.925,280.403338010238
5.93,280.403338010238
5.935,280.403338010238
5.94,280.403338010238
5.945,278.788333623154
5.95,278.788333623154
5.955,278.788333623154
5.96,278.788333623154
5.965,278.788333623154
5.97,278.788333623154
5.975,278.788333623154
5.98,277.182630976872
5.985,277.182630976872
5.99,277.182630976872
5.995,278.788333623154
6,278.788333623154
6.005,278.788333623154
6.01,280.403338010238
6.015,280.403338010238
6.02,280.403338010238
6.025,282.02769802256
6.03,282.02769802256
6.035,282.02769802256
6.04,283.661467856707
6.045,285.304702023222
6.05,285.304702023222
6.055,283.661467856707
6.06,282.02769802256
6.065,280.403338010238
6.07,273.998916918941
6.075,264.665507938066
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,0
6.465,0
6.47,0
6.475,297.076988157002
6.48,290.291740370037
6.485,295.365950611658
6.49,293.664767917408
6.495,291.973383314485
6.5,293.664767917408
6.505,293.664767917408
6.51,291.973383314485
6.515,291.973383314485
6.52,291.973383314485
6.525,290.291740370037
6.53,290.291740370037
6.535,290.291740370037
6.54,288.619782976239
6.545,288.619782976239
6.55,286.957455348424
6.555,286.957455348424
6.56,286.957455348424
6.565,286.957455348424
6.57,286.957455348424
6.575,285.304702023222
6.58,285.304702023222
6.585,285.304702023222
6.59,283.661467856707
6.595,283.661467856707
6.6,283.661467856707
6.605,283.661467856707
6.61,282.02769802256
6.615,280.403338010238
6.62,280.403338010238
6.625,280.403338010238
6.63,278.788333623154
6.635,277.182630976872
6.64,278.788333623154
6.645,278.788333623154
6.65,280.403338010238
6.655,278.788333623154
6.66,280.403338010238
6.665,280.403338010238
6.67,280.403338010238
6.675,282.02769802256
6.68,282.02769802256
6.685,282.02769802256
6.69,283.661467856707
6.695,283.661467856707
6.7,285.304702023222
6.705,283.661467856707
6.71,283.661467856707
6.715,283.661467856707
6.72,283.661467856707
6.725,282.02769802256
6.73,283.661467856707
6.735,283.661467856707
6.74,283.661467856707
6.745,282.02769802256
6.75,283.661467856707
6.755,282.02769802256
6.76,283.661467856707
6.765,283.661467856707
6.77,283.661467856707
6.775,285.304702023222
6.78,285.304702023222
6.785,286.957455348424
6.79,285.304702023222
6.795,285.304702023222
6.8,286.957455348424
6.805,286.957455348424
6.81,286.957455348424
6.815,285.304702023222
6.82,282.02769802256
6.825,0
6.83,0
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,0
7.01,0
7.015,0
7.02,0
7.025,0
7.03,0
7.035,0
7.04,0
7.045,0
7.05,0
7.055,0
7.06,0
7.065,0
7.07,0
7.075,0
7.08,0
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,0
7.155,0
7.16,0
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,0
7.2,0
7.205,0
7.21,0
7.215,0
7.22,0
7.225,0
7.23,0
7.235,0
7.24,0
7.245,0
7.25,0
7.255,0
7.26,0
7.265,0
7.27,0
7.275,0
7.28,0
7.285,0
7.29,0
7.295,0
7.3,0
7.305,0
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,0
7.44,0
7.445,0
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,0
7.49,0
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
