time,voice_1
1.625,347.216824829002
1.63,347.216824829002
1.635,347.216824829002
1.64,347.216824829002
1.645,347.216824829002
1.65,347.216824829002
1.655,347.216824829002
1.66,347.216824829002
1.665,349.228231433004
1.67,349.228231433004
1.675,349.228231433004
1.68,349.228231433004
1.685,351.251289996926
1.69,351.251289996926
1.695,351.251289996926
1.7,353.286068019886
1.705,353.286068019886
1.71,353.286068019886
1.715,353.286068019886
1.72,353.286068019886
1.725,353.286068019886
1.73,353.286068019886
1.735,353.286068019886
1.74,351.251289996926
1.745,351.251289996926
1.75,351.251289996926
1.755,351.251289996926
1.76,351.251289996926
1.765,351.251289996926
1.77,351.251289996926
1.775,351.251289996926
1.78,351.251289996926
1.785,351.251289996926
1.79,351.251289996926
1.795,351.251289996926
1.8,351.251289996926
1.805,351.251289996926
1.81,351.251289996926
1.815,351.251289996926
1.82,351.251289996926
1.825,351.251289996926
1.83,351.251289996926
1.835,351.251289996926
1.84,351.251289996926
1.845,351.251289996926
1.85,349.228231433004
1.855,349.228231433004
1.86,349.228231433004
1.865,349.228231433004
1.87,349.228231433004
1.875,349.228231433004
1.88,349.228231433004
1.885,351.251289996926
1.89,351.251289996926
1.895,351.251289996926
1.9,351.251289996926
1.905,351.251289996926
1.91,351.251289996926
1.915,351.251289996926
1.92,351.251289996926
1.925,353.286068019886
1.93,353.286068019886
1.935,353.286068019886
1.94,353.286068019886
1.945,353.286068019886
1.95,353.286068019886
1.955,353.286068019886
1.96,353.286068019886
1.965,353.286068019886
1.97,353.286068019886
1.975,353.286068019886
1.98,353.286068019886
1.985,353.286068019886
1.99,353.286068019886
1.995,353.286068019886
2,353.286068019886
2.005,353.286068019886
2.01,351.251289996926
2.015,351.251289996926
2.02,351.251289996926
2.025,351.251289996926
2.03,353.286068019886
2.035,353.286068019886
2.04,353.286068019886
2.045,353.286068019886
2.05,353.286068019886
2.055,355.332633392018
2.06,355.332633392018
2.065,359.461399713042
2.07,361.543738417748
2.075,365.744674302827
2.08,367.863411646944
2.085,372.137778597837
2.09,376.461811300345
2.095,380.836086842703
2.1,385.26118901859
2.105,387.492984382305
2.11,391.995435981749
2.115,394.266242441259
2.12,396.550203548765
2.125,0
2.13,0
2.135,0
2.14,0
2.145,0
2.15,0
2.155,0
2.16,0
2.165,0
2.17,0
2.175,0
2.18,0
2.185,0
2.19,0
2.195,0
2.2,0
2.205,0
2.21,0
2.215,0
2.22,0
2.225,0
2.23,0
2.235,0
2.24,0
2.245,345.21700307457
2.25,345.21700307457
2.255,347.216824829002
2.26,347.216824829002
2.265,349.228231433004
2.27,351.251289996926
2.275,353.286068019886
2.28,353.286068019886
2.285,355.332633392018
2.29,357.391054396744
2.295,357.391054396744
2.3,359.461399713042
2.305,359.461399713042
2.31,359.461399713042
2.315,359.461399713042
2.32,359.461399713042
2.325,359.461399713042
2.33,359.461399713042
2.335,359.461399713042
2.34,359.461399713042
2.345,359.461399713042
2.35,361.543738417748
2.355,361.543738417748
2.36,361.543738417748
2.365,361.543738417748
2.37,361.543738417748
2.375,361.543738417748
2.38,359.461399713042
2.385,359.461399713042
2.39,359.461399713042
2.395,359.461399713042
2.4,359.461399713042
2.405,359.461399713042
2.41,359.461399713042
2.415,359.461399713042
2.42,359.461399713042
2.425,359.461399713042
2.43,359.461399713042
2.435,359.461399713042
2.44,359.461399713042
2.445,359.461399713042
2.45,359.461399713042
2.455,359.461399713042
2.46,359.461399713042
2.465,359.461399713042
2.47,359.461399713042
2.475,359.461399713042
2.48,359.461399713042
2.485,359.461399713042
2.49,359.461399713042
2.495,359.461399713042
2.5,357.391054396744
2.505,357.391054396744
2.51,357.391054396744
2.515,357.391054396744
2.52,357.391054396744
2.525,357.391054396744
2.53,357.391054396744
2.535,355.332633392018
2.54,355.332633392018
2.545,355.332633392018
2.55,355.332633392018
2.555,355.332633392018
2.56,355.332633392018
2.565,355.332633392018
2.57,355.332633392018
2.575,355.332633392018
2.58,355.332633392018
2.585,357.391054396744
2.59,357.391054396744
2.595,357.391054396744
2.6,359.461399713042
2.605,359.461399713042
2.61,359.461399713042
2.615,359.461399713042
2.62,361.543738417748
2.625,361.543738417748
2.63,361.543738417748
2.635,361.543738417748
2.64,363.638139987853
2.645,363.638139987853
2.65,361.543738417748
2.655,361.543738417748
2.66,361.543738417748
2.665,361.543738417748
2.67,359.461399713042
2.675,359.461399713042
2.68,359.461399713042
2.685,359.461399713042
2.69,357.391054396744
2.695,357.391054396744
2.7,357.391054396744
2.705,357.391054396744
2.71,357.391054396744
2.715,357.391054396744
2.72,359.461399713042
2.725,359.461399713042
2.73,359.461399713042
2.735,359.461399713042
2.74,359.461399713042
2.745,359.461399713042
2.75,359.461399713042
2.755,359.461399713042
2.76,357.391054396744
2.765,355.332633392018
2.77,353.286068019886
2.775,351.251289996926
2.78,349.228231433004
2.785,345.21700307457
2.79,343.228699445884
2.795,339.286381589747
2.8,335.389345116268
2.805,329.62755691287
2.81,323.964752782116
2.815,318.399232236883
2.82,314.742105135757
2.825,312.929324003402
2.83,311.126983722081
2.835,309.335024156917
2.84,307.553385519384
2.845,307.553385519384
2.85,307.553385519384
2.855,309.335024156917
2.86,309.335024156917
2.865,311.126983722081
2.87,311.126983722081
2.875,312.929324003402
2.88,314.742105135757
2.885,314.742105135757
2.89,316.56538760238
2.895,316.56538760238
2.9,318.399232236883
2.905,318.399232236883
2.91,318.399232236883
2.915,318.399232236883
2.92,318.399232236883
2.925,318.399232236883
2.93,318.399232236883
2.935,318.399232236883
2.94,316.56538760238
2.945,316.56538760238
2.95,316.56538760238
2.955,314.742105135757
2.96,314.742105135757
2.965,312.929324003402
2.97,312.929324003402
2.975,312.929324003402
2.98,312.929324003402
2.985,312.929324003402
2.99,312.929324003402
2.995,312.929324003402
3,312.929324003402
3.005,312.929324003402
3.01,312.929324003402
3.015,314.742105135757
3.02,314.742105135757
3.025,314.742105135757
3.03,314.742105135757
3.035,316.56538760238
3.04,316.56538760238
3.045,316.56538760238
3.05,316.56538760238
3.055,316.56538760238
3.06,316.56538760238
3.065,316.56538760238
3.07,316.56538760238
3.075,316.56538760238
3.08,316.56538760238
3.085,316.56538760238
3.09,316.56538760238
3.095,314.742105135757
3.1,314.742105135757
3.105,314.742105135757
3.11,314.742105135757
3.115,312.929324003402
3.12,312.929324003402
3.125,312.929324003402
3.13,311.126983722081
3.135,311.126983722081
3.14,311.126983722081
3.145,311.126983722081
3.15,311.126983722081
3.155,311.126983722081
3.16,311.126983722081
3.165,311.126983722081
3.17,311.126983722081
3.175,311.126983722081
3.18,311.126983722081
3.185,311.126983722081
3.19,311.126983722081
3.195,311.126983722081
3.2,311.126983722081
3.205,311.126983722081
3.21,312.929324003402
3.215,312.929324003402
3.22,312.929324003402
3.225,312.929324003402
3.23,312.929324003402
3.235,312.929324003402
3.24,312.929324003402
3.245,312.929324003402
3.25,312.929324003402
3.255,312.929324003402
3.26,312.929324003402
3.265,312.929324003402
3.27,312.929324003402
3.275,311.126983722081
3.28,311.126983722081
3.285,311.126983722081
3.29,309.335024156917
3.295,309.335024156917
3.3,307.553385519384
3.305,307.553385519384
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,0
3.485,0
3.49,0
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,0
3.57,0
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,278.788333623154
3.77,278.788333623154
3.775,278.788333623154
3.78,280.403338010238
3.785,280.403338010238
3.79,280.403338010238
3.795,282.02769802256
3.8,282.02769802256
3.805,283.661467856707
3.81,283.661467856707
3.815,285.304702023222
3.82,286.957455348424
3.825,286.957455348424
3.83,288.619782976239
3.835,288.619782976239
3.84,288.619782976239
3.845,290.291740370037
3.85,290.291740370037
3.855,290.291740370037
3.86,291.973383314485
3.865,291.973383314485
3.87,293.664767917408
3.875,293.664767917408
3.88,293.664767917408
3.885,295.365950611658
3.89,295.365950611658
3.895,295.365950611658
3.9,295.365950611658
3.905,295.365950611658
3.91,295.365950611658
3.915,295.365950611658
3.92,295.365950611658
3.925,295.365950611658
3.93,295.365950611658
3.935,295.365950611658
3.94,295.365950611658
3.945,293.664767917408
3.95,293.664767917408
3.955,293.664767917408
3.96,293.664767917408
3.965,293.664767917408
3.97,293.664767917408
3.975,293.664767917408
3.98,293.664767917408
3.985,293.664767917408
3.99,293.664767917408
3.995,293.664767917408
4,293.664767917408
4.005,293.664767917408
4.01,293.664767917408
4.015,295.365950611658
4.02,295.365950611658
4.025,295.365950611658
4.03,295.365950611658
4.035,295.365950611658
4.04,295.365950611658
4.045,295.365950611658
4.05,295.365950611658
4.055,297.076988157002
4.06,297.076988157002
4.065,297.076988157002
4.07,297.076988157002
4.075,295.365950611658
4.08,295.365950611658
4.085,295.365950611658
4.09,295.365950611658
4.095,295.365950611658
4.1,295.365950611658
4.105,295.365950611658
4.11,297.076988157002
4.115,297.076988157002
4.12,298.797937642011
4.125,300.528856485967
4.13,300.528856485967
4.135,302.26980244078
4.14,302.26980244078
4.145,304.020833592911
4.15,304.020833592911
4.155,305.782008365314
4.16,307.553385519384
4.165,309.335024156917
4.17,311.126983722081
4.175,312.929324003402
4.18,314.742105135757
4.185,314.742105135757
4.19,316.56538760238
4.195,318.399232236883
4.2,318.399232236883
4.205,318.399232236883
4.21,318.399232236883
4.215,320.243700225281
4.22,320.243700225281
4.225,320.243700225281
4.23,318.399232236883
4.235,318.399232236883
4.24,318.399232236883
4.245,316.56538760238
4.25,316.56538760238
4.255,314.742105135757
4.26,314.742105135757
4.265,312.929324003402
4.27,312.929324003402
4.275,312.929324003402
4.28,311.126983722081
4.285,311.126983722081
4.29,311.126983722081
4.295,311.126983722081
4.3,311.126983722081
4.305,311.126983722081
4.31,311.126983722081
4.315,311.126983722081
4.32,311.126983722081
4.325,311.126983722081
4.33,311.126983722081
4.335,312.929324003402
4.34,312.929324003402
4.345,312.929324003402
4.35,312.929324003402
4.355,312.929324003402
4.36,312.929324003402
4.365,311.126983722081
4.37,311.126983722081
4.375,311.126983722081
4.38,311.126983722081
4.385,311.126983722081
4.39,311.126983722081
4.395,311.126983722081
4.4,311.126983722081
4.405,311.126983722081
4.41,312.929324003402
4.415,311.126983722081
4.42,311.126983722081
4.425,0
4.43,0
4.435,0
4.44,0
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,0
4.515,0
4.52,0
4.525,0
4.53,0
4.535,359.461399713042
4.54,359.461399713042
4.545,359.461399713042
4.55,359.461399713042
4.555,357.391054396744
4.56,357.391054396744
4.565,355.332633392018
4.57,355.332633392018
4.575,353.286068019886
4.58,351.251289996926
4.585,351.251289996926
4.59,349.228231433004
4.595,349.228231433004
4.6,349.228231433004
4.605,349.228231433004
4.61,349.228231433004
4.615,349.228231433004
4.62,349.228231433004
4.625,351.251289996926
4.63,351.251289996926
4.635,351.251289996926
4.64,351.251289996926
4.645,351.251289996926
4.65,351.251289996926
4.655,351.251289996926
4.66,351.251289996926
4.665,351.251289996926
4.67,349.228231433004
4.675,349.228231433004
4.68,349.228231433004
4.685,349.228231433004
4.69,349.228231433004
4.695,349.228231433004
4.7,351.251289996926
4.705,351.251289996926
4.71,351.251289996926
4.715,351.251289996926
4.72,351.251289996926
4.725,353.286068019886
4.73,353.286068019886
4.735,353.286068019886
4.74,353.286068019886
4.745,353.286068019886
4.75,353.286068019886
4.755,353.286068019886
4.76,351.251289996926
4.765,351.251289996926
4.77,351.251289996926
4.775,351.251289996926
4.78,351.251289996926
4.785,351.251289996926
4.79,351.251289996926
4.795,351.251289996926
4.8,353.286068019886
4.805,353.286068019886
4.81,353.286068019886
4.815,353.286068019886
4.82,353.286068019886
4.825,355.332633392018
4.83,355.332633392018
4.835,355.332633392018
4.84,355.332633392018
4.845,355.332633392018
4.85,357.391054396744
4.855,357.391054396744
4.86,357.391054396744
4.865,357.391054396744
4.87,357.391054396744
4.875,357.391054396744
4.88,357.391054396744
4.885,357.391054396744
4.89,355.332633392018
4.895,355.332633392018
4.9,353.286068019886
4.905,351.251289996926
4.91,349.228231433004
4.915,347.216824829002
4.92,347.216824829002
4.925,345.21700307457
4.93,343.228699445884
4.935,343.228699445884
4.94,341.251847603422
4.945,341.251847603422
4.95,341.251847603422
4.955,341.251847603422
4.96,341.251847603422
4.965,343.228699445884
4.97,345.21700307457
4.975,347.216824829002
4.98,349.228231433004
4.985,353.286068019886
4.99,355.332633392018
4.995,359.461399713042
5,361.543738417748
5.005,361.543738417748
5.01,363.638139987853
5.015,363.638139987853
5.02,363.638139987853
5.025,363.638139987853
5.03,361.543738417748
5.035,361.543738417748
5.04,359.461399713042
5.045,357.391054396744
5.05,353.286068019886
5.055,351.251289996926
5.06,349.228231433004
5.065,345.21700307457
5.07,343.228699445884
5.075,341.251847603422
5.08,339.286381589747
5.085,339.286381589747
5.09,337.332235827312
5.095,337.332235827312
5.1,335.389345116268
5.105,335.389345116268
5.11,335.389345116268
5.115,0
5.12,0
5.125,0
5.13,0
5.135,0
5.14,0
5.145,0
5.15,0
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,0
5.465,0
5.47,309.335024156917
5.475,309.335024156917
5.48,309.335024156917
5.485,307.553385519384
5.49,307.553385519384
5.495,307.553385519384
5.5,307.553385519384
5.505,307.553385519384
5.51,309.335024156917
5.515,311.126983722081
5.52,320.243700225281
5.525,331.537069924407
5.53,337.332235827312
5.535,339.286381589747
5.54,339.286381589747
5.545,341.251847603422
5.55,341.251847603422
5.555,341.251847603422
5.56,341.251847603422
5.565,341.251847603422
5.57,341.251847603422
5.575,343.228699445884
5.58,343.228699445884
5.585,343.228699445884
5.59,343.228699445884
5.595,343.228699445884
5.6,341.251847603422
5.605,341.251847603422
5.61,341.251847603422
5.615,341.251847603422
5.62,339.286381589747
5.625,339.286381589747
5.63,339.286381589747
5.635,339.286381589747
5.64,339.286381589747
5.645,339.286381589747
5.65,339.286381589747
5.655,339.286381589747
5.66,339.286381589747
5.665,339.286381589747
5.67,339.286381589747
5.675,339.286381589747
5.68,341.251847603422
5.685,341.251847603422
5.69,341.251847603422
5.695,343.228699445884
5.7,345.21700307457
5.705,347.216824829002
5.71,349.228231433004
5.715,353.286068019886
5.72,357.391054396744
5.725,361.543738417748
5.73,363.638139987853
5.735,367.863411646944
5.74,369.994422711634
5.745,372.137778597837
5.75,374.293550818377
5.755,376.461811300345
5.76,378.642632387505
5.765,378.642632387505
5.77,378.642632387505
5.775,378.642632387505
5.78,378.642632387505
5.785,378.642632387505
5.79,378.642632387505
5.795,376.461811300345
5.8,376.461811300345
5.805,374.293550818377
5.81,369.994422711634
5.815,367.863411646944
5.82,363.638139987853
5.825,359.461399713042
5.83,355.332633392018
5.835,353.286068019886
5.84,349.228231433004
5.845,347.216824829002
5.85,345.21700307457
5.855,345.21700307457
5.86,345.21700307457
5.865,345.21700307457
5.87,345.21700307457
5.875,345.21700307457
5.88,345.21700307457
5.885,345.21700307457
5.89,345.21700307457
5.895,345.21700307457
5.9,347.216824829002
5.905,347.216824829002
5.91,347.216824829002
5.915,349.228231433004
5.92,349.228231433004
5.925,349.228231433004
5.93,351.251289996926
5.935,351.251289996926
5.94,351.251289996926
5.945,351.251289996926
5.95,353.286068019886
5.955,353.286068019886
5.96,353.286068019886
5.965,353.286068019886
5.97,351.251289996926
5.975,351.251289996926
5.98,351.251289996926
5.985,351.251289996926
5.99,349.228231433004
5.995,349.228231433004
6,347.216824829002
6.005,347.216824829002
6.01,347.216824829002
6.015,345.21700307457
6.02,345.21700307457
6.025,343.228699445884
6.03,343.228699445884
6.035,343.228699445884
6.04,343.228699445884
6.045,343.228699445884
6.05,343.228699445884
6.055,343.228699445884
6.06,343.228699445884
6.065,343.228699445884
6.07,343.228699445884
6.075,345.21700307457
6.08,345.21700307457
6.085,345.21700307457
6.09,345.21700307457
6.095,345.21700307457
6.1,345.21700307457
6.105,343.228699445884
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,298.797937642011
6.25,300.528856485967
6.255,302.26980244078
6.26,302.26980244078
6.265,302.26980244078
6.27,304.020833592911
6.275,304.020833592911
6.28,305.782008365314
6.285,305.782008365314
6.29,307.553385519384
6.295,309.335024156917
6.3,311.126983722081
6.305,312.929324003402
6.31,314.742105135757
6.315,316.56538760238
6.32,316.56538760238
6.325,318.399232236883
6.33,318.399232236883
6.335,318.399232236883
6.34,320.243700225281
6.345,320.243700225281
6.35,320.243700225281
6.355,320.243700225281
6.36,320.243700225281
6.365,320.243700225281
6.37,320.243700225281
6.375,320.243700225281
6.38,320.243700225281
6.385,318.399232236883
6.39,318.399232236883
6.395,316.56538760238
6.4,316.56538760238
6.405,316.56538760238
6.41,316.56538760238
6.415,314.742105135757
6.42,314.742105135757
6.425,314.742105135757
6.43,314.742105135757
6.435,314.742105135757
6.44,314.742105135757
6.445,314.742105135757
6.45,314.742105135757
6.455,314.742105135757
6.46,314.742105135757
6.465,314.742105135757
6.47,316.56538760238
6.475,316.56538760238
6.48,316.56538760238
6.485,316.56538760238
6.49,318.399232236883
6.495,318.399232236883
6.5,320.243700225281
6.505,320.243700225281
6.51,322.098853108038
6.515,322.098853108038
6.52,323.964752782116
6.525,323.964752782116
6.53,325.841461503044
6.535,325.841461503044
6.54,325.841461503044
6.545,325.841461503044
6.55,325.841461503044
6.555,325.841461503044
6.56,325.841461503044
6.565,325.841461503044
6.57,323.964752782116
6.575,323.964752782116
6.58,323.964752782116
6.585,322.098853108038
6.59,322.098853108038
6.595,322.098853108038
6.6,322.098853108038
6.605,320.243700225281
6.61,320.243700225281
6.615,320.243700225281
6.62,318.399232236883
6.625,318.399232236883
6.63,318.399232236883
6.635,316.56538760238
6.64,316.56538760238
6.645,316.56538760238
6.65,316.56538760238
6.655,316.56538760238
6.66,316.56538760238
6.665,316.56538760238
6.67,318.399232236883
6.675,318.399232236883
6.68,318.399232236883
6.685,320.243700225281
6.69,320.243700225281
6.695,320.243700225281
6.7,320.243700225281
6.705,320.243700225281
6.71,320.243700225281
6.715,318.399232236883
6.72,318.399232236883
6.725,318.399232236883
6.73,0
6.735,0
6.74,0
6.745,0
6.75,0
6.755,0
6.76,0
6.765,0
6.77,0
6.775,0
6.78,0
6.785,0
6.79,0
6.795,0
6.8,0
6.805,0
6.81,0
6.815,0
6.82,0
6.825,0
6.83,0
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,365.744674302827
6.9,367.863411646944
6.905,367.863411646944
6.91,367.863411646944
6.915,365.744674302827
6.92,365.744674302827
6.925,365.744674302827
6.93,363.638139987853
6.935,363.638139987853
6.94,363.638139987853
6.945,363.638139987853
6.95,361.543738417748
6.955,361.543738417748
6.96,359.461399713042
6.965,359.461399713042
6.97,359.461399713042
6.975,357.391054396744
6.98,357.391054396744
6.985,355.332633392018
6.99,355.332633392018
6.995,353.286068019886
7,353.286068019886
7.005,353.286068019886
7.01,353.286068019886
7.015,353.286068019886
7.02,353.286068019886
7.025,353.286068019886
7.03,353.286068019886
7.035,353.286068019886
7.04,353.286068019886
7.045,353.286068019886
7.05,353.286068019886
7.055,351.251289996926
7.06,351.251289996926
7.065,351.251289996926
7.07,351.251289996926
7.075,351.251289996926
7.08,349.228231433004
7.085,349.228231433004
7.09,349.228231433004
7.095,349.228231433004
7.1,349.228231433004
7.105,349.228231433004
7.11,349.228231433004
7.115,349.228231433004
7.12,349.228231433004
7.125,349.228231433004
7.13,349.228231433004
7.135,349.228231433004
7.14,349.228231433004
7.145,349.228231433004
7.15,351.251289996926
7.155,351.251289996926
7.16,351.251289996926
7.165,351.251289996926
7.17,353.286068019886
7.175,353.286068019886
7.18,353.286068019886
7.185,353.286068019886
7.19,355.332633392018
7.195,355.332633392018
7.2,355.332633392018
7.205,355.332633392018
7.21,355.332633392018
7.215,355.332633392018
7.22,355.332633392018
7.225,355.332633392018
7.23,355.332633392018
7.235,353.286068019886
7.24,353.286068019886
7.245,351.251289996926
7.25,349.228231433004
7.255,347.216824829002
7.26,347.216824829002
7.265,345.21700307457
7.27,345.21700307457
7.275,343.228699445884
7.28,343.228699445884
7.285,345.21700307457
7.29,345.21700307457
7.295,345.21700307457
7.3,347.216824829002
7.305,349.228231433004
7.31,351.251289996926
7.315,351.251289996926
7.32,353.286068019886
7.325,353.286068019886
7.33,355.332633392018
7.335,355.332633392018
7.34,355.332633392018
7.345,355.332633392018
7.35,355.332633392018
7.355,353.286068019886
7.36,353.286068019886
7.365,353.286068019886
