time,voice_1
1.84,119.955850593178
1.845,116.540940379522
1.85,115.202353510269
1.855,111.922766131295
1.86,110
1.865,106.868513526897
1.87,105.64102395561
1.875,104.427633304557
1.88,100.870444752514
1.885,98.5665606103148
1.89,96.8732460955763
1.895,94.1154528250862
1.9,90.9095349969633
1.905,89.3477635991859
1.91,87.8128224992315
1.915,87.307057858251
1.92,86.8042062072506
1.925,83.8473362790669
1.93,82.8842674811017
1.935,81.9322604717486
1.94,80.9911881955289
1.945,80.0609250563203
1.95,79.1413469005951
1.955,78.6855262839392
1.96,78.6855262839392
1.965,79.5998080592208
1.97,80.0609250563203
1.975,78.6855262839392
1.98,81.4603653757611
1.985,83.3644111580719
1.99,82.8842674811017
1.995,83.8473362790669
2,83.8473362790669
2.005,80.9911881955289
2.01,80.0609250563203
2.015,77.7817459305202
2.02,76.0052083982277
2.025,75.5674506101949
2.03,77.3337560392292
2.035,79.1413469005951
2.04,79.5998080592208
2.045,80.5247132770094
2.05,80.9911881955289
2.055,81.4603653757611
2.06,82.8842674811017
2.065,83.3644111580719
2.07,83.3644111580719
2.075,84.333058956828
2.08,84.8215953974368
2.085,84.8215953974368
2.09,86.3042507686426
2.095,86.8042062072506
2.1,89.8653499282605
2.105,91.9658529117361
2.11,95.2090217106757
2.115,98.5665606103148
2.12,102.042502863544
2.125,0
2.13,0
2.135,0
2.14,0
2.145,0
2.15,0
2.155,0
2.16,0
2.165,0
2.17,0
2.175,0
2.18,0
2.185,0
2.19,0
2.195,0
2.2,0
2.205,0
2.21,0
2.215,0
2.22,0
2.225,0
2.23,0
2.235,0
2.24,0
2.245,0
2.25,0
2.255,0
2.26,0
2.265,0
2.27,0
2.275,0
2.28,0
2.285,0
2.29,0
2.295,0
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,0
2.385,0
2.39,0
2.395,0
2.4,0
2.405,0
2.41,0
2.415,0
2.42,0
2.425,0
2.43,0
2.435,0
2.44,0
2.445,0
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,0
2.49,0
2.495,0
2.5,0
2.505,0
2.51,0
2.515,0
2.52,0
2.525,0
2.53,0
2.535,0
2.54,0
2.545,0
2.55,0
2.555,0
2.56,0
2.565,0
2.57,0
2.575,0
2.58,0
2.585,0
2.59,0
2.595,0
2.6,0
2.605,0
2.61,0
2.615,0
2.62,0
2.625,0
2.63,0
2.635,0
2.64,0
2.645,0
2.65,0
2.655,0
2.66,0
2.665,0
2.67,0
2.675,0
2.68,0
2.685,0
2.69,0
2.695,0
2.7,0
2.705,0
2.71,0
2.715,0
2.72,0
2.725,0
2.73,0
2.735,0
2.74,0
2.745,0
2.75,87.8128224992315
2.755,86.3042507686426
2.76,86.3042507686426
2.765,88.3215170049714
2.77,89.8653499282605
2.775,90.3859346044369
2.78,90.9095349969633
2.785,91.4361685757067
2.79,91.4361685757067
2.795,91.4361685757067
2.8,92.4986056779086
2.805,93.5733877045941
2.81,94.1154528250862
2.815,94.1154528250862
2.82,94.6606580968763
2.825,94.6606580968763
2.83,95.2090217106757
2.835,95.7605619625736
2.84,96.3152972546474
2.845,95.7605619625736
2.85,95.7605619625736
2.855,95.7605619625736
2.86,95.2090217106757
2.865,94.6606580968763
2.87,94.6606580968763
2.875,94.6606580968763
2.88,93.5733877045941
2.885,93.0344446494593
2.89,91.4361685757067
2.895,88.3215170049714
2.9,86.3042507686426
2.905,86.8042062072506
2.91,83.8473362790669
2.915,84.8215953974368
2.92,85.3129619008554
2.925,0
2.93,0
2.935,0
2.94,0
2.945,0
2.95,0
2.955,0
2.96,0
2.965,0
2.97,0
2.975,0
2.98,0
2.985,105.64102395561
2.99,105.032576430146
2.995,105.032576430146
3,104.427633304557
3.005,104.427633304557
3.01,104.427633304557
3.015,102.633629069049
3.02,101.454781294453
3.025,100.870444752514
3.03,100.289473741404
3.035,99.7118488770922
3.04,99.7118488770922
3.045,99.1375508871913
3.05,99.1375508871913
3.055,99.7118488770922
3.06,99.7118488770922
3.065,99.7118488770922
3.07,100.289473741404
3.075,99.7118488770922
3.08,99.7118488770922
3.085,99.1375508871913
3.09,98.5665606103148
3.095,97.9988589954373
3.1,96.8732460955763
3.105,96.3152972546474
3.11,95.7605619625736
3.115,94.1154528250862
3.12,92.4986056779086
3.125,91.9658529117361
3.13,90.9095349969633
3.135,88.8331583480046
3.14,87.8128224992315
3.145,86.3042507686426
3.15,83.8473362790669
3.155,83.8473362790669
3.16,81.9322604717486
3.165,79.5998080592208
3.17,80.0609250563203
3.175,78.2323310008505
3.18,77.7817459305202
3.185,77.3337560392292
3.19,77.7817459305202
3.195,80.5247132770094
3.2,83.3644111580719
3.205,86.3042507686426
3.21,89.3477635991859
3.215,90.9095349969633
3.22,91.9658529117361
3.225,93.0344446494593
3.23,94.1154528250862
3.235,93.5733877045941
3.24,93.0344446494593
3.245,93.0344446494593
3.25,93.0344446494593
3.255,93.0344446494593
3.26,91.9658529117361
3.265,91.9658529117361
3.27,90.9095349969633
3.275,90.3859346044369
3.28,89.8653499282605
3.285,89.3477635991859
3.29,89.3477635991859
3.295,88.8331583480046
3.3,88.8331583480046
3.305,88.8331583480046
3.31,89.3477635991859
3.315,89.3477635991859
3.32,89.3477635991859
3.325,89.3477635991859
3.33,89.3477635991859
3.335,88.8331583480046
3.34,88.8331583480046
3.345,88.3215170049714
3.35,88.3215170049714
3.355,88.3215170049714
3.36,87.8128224992315
3.365,87.8128224992315
3.37,87.8128224992315
3.375,87.8128224992315
3.38,87.8128224992315
3.385,87.8128224992315
3.39,87.307057858251
3.395,87.307057858251
3.4,87.307057858251
3.405,87.307057858251
3.41,87.307057858251
3.415,86.3042507686426
3.42,85.8071748614711
3.425,84.8215953974368
3.43,84.333058956828
3.435,82.8842674811017
3.44,81.4603653757611
3.445,80.9911881955289
3.45,80.5247132770094
3.455,77.7817459305202
3.46,75.1322141214918
3.465,72.5729350925092
3.47,70.1008345025594
3.475,67.7129427339704
3.48,66.1663769845164
3.485,63.9125072826812
3.49,61.7354126570155
3.495,62.0930422643372
3.5,62.0930422643372
3.505,62.4527435988982
3.51,62.4527435988982
3.515,62.0930422643372
3.52,62.0930422643372
3.525,62.8145286620924
3.53,63.544398327975
3.535,64.2827486708685
3.54,64.6551348455985
3.545,65.0296782314932
3.55,65.4063913251497
3.555,65.4063913251497
3.56,65.7852866955572
3.565,66.9351932518825
3.57,66.9351932518825
3.575,66.5496749070611
3.58,68.4997292297353
3.585,70.9153669641769
3.59,73.4161919793519
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,86.3042507686426
3.685,83.3644111580719
3.69,81.9322604717486
3.695,79.1413469005951
3.7,76.4455020913285
3.705,73.8414876529145
3.71,71.3261755058055
3.715,70.1008345025594
3.72,67.7129427339704
3.725,66.9351932518825
3.73,65.7852866955572
3.735,63.544398327975
3.74,62.8145286620924
3.745,62.8145286620924
3.75,62.8145286620924
3.755,62.4527435988982
3.76,62.8145286620924
3.765,61.7354126570155
3.77,61.3798428446623
3.775,60.6748352190061
3.78,59.289020067357
3.785,59.289020067357
3.79,59.289020067357
3.795,61.3798428446623
3.8,60.3253738832044
3.805,0
3.81,0
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,0
3.85,0
3.855,0
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,0
3.995,0
4,0
4.005,0
4.01,0
4.015,0
4.02,0
4.025,0
4.03,0
4.035,0
4.04,0
4.045,0
4.05,0
4.055,0
4.06,0
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,0
4.31,0
4.315,0
4.32,0
4.325,0
4.33,0
4.335,0
4.34,0
4.345,0
4.35,0
4.355,0
4.36,0
4.365,0
4.37,0
4.375,0
4.38,0
4.385,0
4.39,0
4.395,0
4.4,0
4.405,0
4.41,0
4.415,0
4.42,0
4.425,0
4.43,0
4.435,0
4.44,0
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,0
4.515,0
4.52,0
4.525,0
4.53,0
4.535,0
4.54,0
4.545,0
4.55,0
4.555,0
4.56,0
4.565,0
4.57,0
4.575,0
4.58,0
4.585,0
4.59,0
4.595,0
4.6,0
4.605,0
4.61,0
4.615,0
4.62,0
4.625,0
4.63,0
4.635,0
4.64,0
4.645,93.5733877045941
4.65,90.3859346044369
4.655,87.307057858251
4.66,84.333058956828
4.665,81.4603653757611
4.67,81.4603653757611
4.675,81.9322604717486
4.68,81.9322604717486
4.685,81.9322604717486
4.69,81.4603653757611
4.695,80.5247132770094
4.7,80.0609250563203
4.705,79.5998080592208
4.71,79.5998080592208
4.715,79.1413469005951
4.72,79.1413469005951
4.725,76.4455020913285
4.73,73.8414876529145
4.735,71.3261755058055
4.74,68.896544124327
4.745,68.4997292297353
4.75,68.4997292297353
4.755,68.1051998207592
4.76,68.4997292297353
4.765,69.295657744218
4.77,71.3261755058055
4.775,72.1549457440597
4.78,72.9933458286212
4.785,73.8414876529145
4.79,74.6994844105027
4.795,75.5674506101949
4.8,76.0052083982277
4.805,76.4455020913285
4.81,76.8883463798461
4.815,77.3337560392292
4.82,77.3337560392292
4.825,77.7817459305202
4.83,79.5998080592208
4.835,80.0609250563203
4.84,81.9322604717486
4.845,84.8215953974368
4.85,85.8071748614711
4.855,86.3042507686426
4.86,87.307057858251
4.865,87.307057858251
4.87,87.307057858251
4.875,86.8042062072506
4.88,86.8042062072506
4.885,87.307057858251
4.89,87.307057858251
4.895,87.8128224992315
4.9,88.3215170049714
4.905,88.3215170049714
4.91,88.8331583480046
4.915,89.3477635991859
4.92,89.3477635991859
4.925,89.3477635991859
4.93,88.8331583480046
4.935,87.8128224992315
4.94,87.307057858251
4.945,86.8042062072506
4.95,86.8042062072506
4.955,86.3042507686426
4.96,85.3129619008554
4.965,85.3129619008554
4.97,84.8215953974368
4.975,84.333058956828
4.98,83.8473362790669
4.985,83.3644111580719
4.99,82.8842674811017
4.995,82.4068892282175
5,81.9322604717486
5.005,81.9322604717486
5.01,81.4603653757611
5.015,81.4603653757611
5.02,81.4603653757611
5.025,80.9911881955289
5.03,80.9911881955289
5.035,80.5247132770094
5.04,80.5247132770094
5.045,80.5247132770094
5.05,80.5247132770094
5.055,80.5247132770094
5.06,80.0609250563203
5.065,80.0609250563203
5.07,79.1413469005951
5.075,78.2323310008505
5.08,77.7817459305202
5.085,77.7817459305202
5.09,77.7817459305202
5.095,77.3337560392292
5.1,77.3337560392292
5.105,77.3337560392292
5.11,76.4455020913285
5.115,73.8414876529145
5.12,0
5.125,0
5.13,0
5.135,0
5.14,0
5.145,0
5.15,0
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,113.879141622552
5.275,110
5.28,106.252996181733
5.285,102.633629069049
5.29,99.1375508871913
5.295,99.7118488770922
5.3,97.9988589954373
5.305,95.2090217106757
5.31,95.2090217106757
5.315,94.6606580968763
5.32,94.1154528250862
5.325,93.5733877045941
5.33,93.0344446494593
5.335,93.0344446494593
5.34,93.0344446494593
5.345,93.0344446494593
5.35,93.0344446494593
5.355,93.5733877045941
5.36,93.5733877045941
5.365,96.3152972546474
5.37,96.8732460955763
5.375,97.9988589954373
5.38,100.870444752514
5.385,101.454781294453
5.39,103.826174394986
5.395,105.032576430146
5.4,106.868513526897
5.405,110
5.41,110.637223517464
5.415,113.223246030784
5.42,114.538836778829
5.425,115.869713955032
5.43,116.540940379522
5.435,115.869713955032
5.44,116.540940379522
5.445,116.540940379522
5.45,116.540940379522
5.455,115.869713955032
5.46,115.202353510269
5.465,115.202353510269
5.47,115.202353510269
5.475,115.869713955032
5.48,117.216055179133
5.485,117.895080878992
5.49,118.578040134714
5.495,119.955850593178
5.5,122.052641927463
5.505,124.905487197797
5.51,128.565497341737
5.515,130.059356462986
5.52,132.332753969033
5.525,132.332753969033
5.53,133.099349814122
5.535,136.210399641518
5.54,136.999458459471
5.545,136.999458459471
5.55,134.645889763512
5.555,132.332753969033
5.56,132.332753969033
5.565,133.099349814122
5.57,133.870386503765
5.575,133.099349814122
5.58,131.570573391114
5.585,131.570573391114
5.59,133.870386503765
5.595,133.870386503765
5.6,132.332753969033
5.605,133.099349814122
5.61,133.099349814122
5.615,133.099349814122
5.62,133.099349814122
5.625,137.793088248654
5.63,142.652351011611
5.635,0
5.64,0
5.645,0
5.65,0
5.655,0
5.66,0
5.665,0
5.67,0
5.675,0
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,106.252996181733
5.85,102.633629069049
5.855,99.1375508871913
5.86,95.7605619625736
5.865,92.4986056779086
5.87,89.3477635991859
5.875,88.8331583480046
5.88,87.8128224992315
5.885,87.307057858251
5.89,86.8042062072506
5.895,86.3042507686426
5.9,85.3129619008554
5.905,84.333058956828
5.91,84.333058956828
5.915,83.3644111580719
5.92,82.4068892282175
5.925,81.9322604717486
5.93,81.9322604717486
5.935,81.9322604717486
5.94,81.4603653757611
5.945,80.9911881955289
5.95,80.5247132770094
5.955,80.0609250563203
5.96,79.5998080592208
5.965,79.5998080592208
5.97,78.6855262839392
5.975,78.2323310008505
5.98,77.7817459305202
5.985,77.3337560392292
5.99,76.4455020913285
5.995,75.1322141214918
6,74.2692470392504
6.005,72.5729350925092
6.01,72.1549457440597
6.015,69.6970834057884
6.02,68.896544124327
6.025,68.896544124327
6.03,68.4997292297353
6.035,68.1051998207592
6.04,67.7129427339704
6.045,68.4997292297353
6.05,68.4997292297353
6.055,68.1051998207592
6.06,65.7852866955572
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,102.633629069049
6.185,101.454781294453
6.19,100.870444752514
6.195,100.870444752514
6.2,97.4344271012597
6.205,95.7605619625736
6.21,96.8732460955763
6.215,96.3152972546474
6.22,96.8732460955763
6.225,96.8732460955763
6.23,96.8732460955763
6.235,96.8732460955763
6.24,96.3152972546474
6.245,95.2090217106757
6.25,94.6606580968763
6.255,94.1154528250862
6.26,93.5733877045941
6.265,93.5733877045941
6.27,93.5733877045941
6.275,93.5733877045941
6.28,93.5733877045941
6.285,94.6606580968763
6.29,94.6606580968763
6.295,96.3152972546474
6.3,97.9988589954373
6.305,97.9988589954373
6.31,99.7118488770922
6.315,100.289473741404
6.32,102.042502863544
6.325,102.633629069049
6.33,102.633629069049
6.335,103.826174394986
6.34,105.032576430146
6.345,105.64102395561
6.35,106.252996181733
6.355,107.487596527767
6.36,107.487596527767
6.365,108.736542238819
6.37,109.36644661993
6.375,110.637223517464
6.38,111.278138433211
6.385,113.223246030784
6.39,113.879141622552
6.395,115.869713955032
6.4,117.216055179133
6.405,118.578040134714
6.41,120.650747766409
6.415,122.759685689325
6.42,125.629057324185
6.425,127.08879665595
6.43,128.565497341737
6.435,129.310269691197
6.44,129.310269691197
6.445,130.059356462986
6.45,130.812782650299
6.455,130.812782650299
6.46,131.570573391114
6.465,130.812782650299
6.47,129.310269691197
6.475,128.565497341737
6.48,128.565497341737
6.485,128.565497341737
6.49,127.08879665595
6.495,127.08879665595
6.5,125.629057324185
6.505,125.629057324185
6.51,128.565497341737
6.515,128.565497341737
6.52,125.629057324185
6.525,121.349670438012
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,0
6.69,0
6.695,0
6.7,0
6.705,77.7817459305202
6.71,80.5247132770094
6.715,81.4603653757611
6.72,81.9322604717486
6.725,82.4068892282175
6.73,81.9322604717486
6.735,81.9322604717486
6.74,82.4068892282175
6.745,82.4068892282175
6.75,83.3644111580719
6.755,82.8842674811017
6.76,83.8473362790669
6.765,86.8042062072506
6.77,89.3477635991859
6.775,92.4986056779086
6.78,95.7605619625736
6.785,97.9988589954373
6.79,97.4344271012597
6.795,96.8732460955763
6.8,96.3152972546474
6.805,95.2090217106757
6.81,94.6606580968763
6.815,94.1154528250862
6.82,93.0344446494593
6.825,92.4986056779086
6.83,91.9658529117361
6.835,91.9658529117361
6.84,90.9095349969633
6.845,89.8653499282605
6.85,88.8331583480046
6.855,88.3215170049714
6.86,87.307057858251
6.865,86.8042062072506
6.87,86.3042507686426
6.875,86.3042507686426
6.88,86.3042507686426
6.885,85.8071748614711
6.89,85.8071748614711
6.895,85.3129619008554
6.9,84.8215953974368
6.905,84.333058956828
6.91,83.8473362790669
6.915,83.3644111580719
6.92,82.8842674811017
6.925,82.4068892282175
6.93,81.4603653757611
6.935,81.4603653757611
6.94,80.9911881955289
6.945,80.5247132770094
6.95,80.0609250563203
6.955,80.0609250563203
6.96,79.5998080592208
6.965,80.0609250563203
6.97,77.3337560392292
6.975,74.6994844105027
6.98,72.9933458286212
6.985,72.5729350925092
6.99,71.739363837106
6.995,71.3261755058055
7,70.9153669641769
7.005,70.9153669641769
7.01,70.1008345025594
7.015,69.295657744218
7.02,68.896544124327
7.025,68.896544124327
7.03,68.4997292297353
7.035,66.9351932518825
7.04,66.9351932518825
7.045,65.7852866955572
7.05,65.0296782314932
7.055,62.8145286620924
7.06,62.8145286620924
7.065,0
7.07,0
7.075,0
7.08,0
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,115.869713955032
7.155,112.571128119645
7.16,112.571128119645
7.165,112.571128119645
7.17,111.922766131295
7.175,110.637223517464
7.18,111.278138433211
7.185,108.110265839978
7.19,104.427633304557
7.195,100.870444752514
7.2,97.4344271012597
7.205,95.7605619625736
7.21,95.2090217106757
7.215,93.5733877045941
7.22,91.9658529117361
7.225,91.4361685757067
7.23,90.3859346044369
7.235,90.3859346044369
7.24,89.8653499282605
7.245,89.8653499282605
7.25,89.8653499282605
7.255,89.8653499282605
7.26,90.9095349969633
7.265,90.9095349969633
7.27,91.9658529117361
7.275,92.4986056779086
7.28,94.6606580968763
7.285,96.8732460955763
7.29,98.5665606103148
7.295,99.7118488770922
7.3,100.870444752514
7.305,102.633629069049
7.31,103.826174394986
7.315,105.032576430146
7.32,105.64102395561
7.325,107.487596527767
7.33,107.487596527767
7.335,108.110265839978
7.34,109.36644661993
7.345,109.36644661993
7.35,110
7.355,111.278138433211
7.36,111.922766131295
7.365,112.571128119645
7.37,113.879141622552
7.375,115.202353510269
7.38,117.216055179133
7.385,117.895080878992
7.39,118.578040134714
7.395,117.895080878992
7.4,117.895080878992
7.405,118.578040134714
7.41,119.264955733156
7.415,120.650747766409
7.42,122.759685689325
7.425,122.759685689325
7.43,122.052641927463
7.435,122.052641927463
7.44,122.759685689325
7.445,122.052641927463
7.45,122.759685689325
7.455,122.759685689325
7.46,122.052641927463
7.465,121.349670438012
7.47,125.629057324185
7.475,0
7.48,0
7.485,0
7.49,0
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,0
7.585,0
7.59,0
7.595,0
7.6,0
7.605,0
7.61,0
7.615,0
7.62,0
7.625,0
7.63,0
7.635,0
7.64,0
7.645,0
7.65,0
7.655,0
7.66,0
7.665,0
7.67,0
7.675,0
7.68,0
7.685,0
7.69,0
7.695,0
7.7,100.870444752514
7.705,99.1375508871913
7.71,95.7605619625736
7.715,94.6606580968763
7.72,94.6606580968763
7.725,95.2090217106757
7.73,95.2090217106757
7.735,95.2090217106757
7.74,94.1154528250862
7.745,94.1154528250862
7.75,94.6606580968763
7.755,93.0344446494593
7.76,89.8653499282605
7.765,89.3477635991859
7.77,88.8331583480046
7.775,88.3215170049714
7.78,87.307057858251
7.785,86.8042062072506
7.79,86.3042507686426
7.795,86.3042507686426
7.8,85.8071748614711
7.805,85.8071748614711
7.81,85.8071748614711
7.815,85.8071748614711
7.82,84.8215953974368
7.825,84.333058956828
7.83,84.333058956828
7.835,84.333058956828
7.84,83.8473362790669
7.845,83.8473362790669
7.85,83.8473362790669
7.855,82.8842674811017
7.86,82.8842674811017
7.865,82.4068892282175
7.87,81.9322604717486
7.875,81.4603653757611
7.88,80.9911881955289
7.885,80.9911881955289
7.89,81.4603653757611
7.895,81.9322604717486
7.9,82.8842674811017
7.905,84.333058956828
7.91,84.8215953974368
7.915,85.3129619008554
7.92,85.8071748614711
