time,voice_1
1.845,187.146775409188
1.85,188.230905650172
1.855,189.321316193753
1.86,189.321316193753
1.865,189.321316193753
1.87,189.321316193753
1.875,188.230905650172
1.88,187.146775409188
1.885,188.230905650172
1.89,190.418043421351
1.895,192.630594509295
1.9,194.868854202519
1.905,198.275101774383
1.91,199.423697754184
1.915,200.578947482808
1.92,202.909562588907
1.925,204.085005727088
1.93,205.267258138098
1.935,206.456359267652
1.94,207.652348789973
1.945,207.652348789973
1.95,208.855266609114
1.955,208.855266609114
1.96,210.065152860292
1.965,210.065152860292
1.97,210.065152860292
1.975,211.282047911221
1.98,210.065152860292
1.985,210.065152860292
1.99,211.282047911221
1.995,211.282047911221
2,210.065152860292
2.005,210.065152860292
2.01,208.855266609114
2.015,210.065152860292
2.02,208.855266609114
2.025,208.855266609114
2.03,207.652348789973
2.035,207.652348789973
2.04,207.652348789973
2.045,206.456359267652
2.05,206.456359267652
2.055,206.456359267652
2.06,206.456359267652
2.065,206.456359267652
2.07,206.456359267652
2.075,205.267258138098
2.08,206.456359267652
2.085,206.456359267652
2.09,206.456359267652
2.095,207.652348789973
2.1,206.456359267652
2.105,206.456359267652
2.11,207.652348789973
2.115,208.855266609114
2.12,207.652348789973
2.125,208.855266609114
2.13,208.855266609114
2.135,210.065152860292
2.14,210.065152860292
2.145,211.282047911221
2.15,211.282047911221
2.155,212.505992363466
2.16,212.505992363466
2.165,211.282047911221
2.17,211.282047911221
2.175,211.282047911221
2.18,207.652348789973
2.185,206.456359267652
2.19,207.652348789973
2.195,207.652348789973
2.2,210.065152860292
2.205,210.065152860292
2.21,207.652348789973
2.215,208.855266609114
2.22,208.855266609114
2.225,210.065152860292
2.23,210.065152860292
2.235,210.065152860292
2.24,213.737027053793
2.245,221.274447034928
2.25,0
2.255,0
2.26,0
2.265,0
2.27,0
2.275,0
2.28,0
2.285,0
2.29,0
2.295,0
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,0
2.385,0
2.39,0
2.395,191.521123925147
2.4,198.275101774383
2.405,199.423697754184
2.41,198.275101774383
2.415,199.423697754184
2.42,205.267258138098
2.425,204.085005727088
2.43,200.578947482808
2.435,197.13312122063
2.44,195.997717990875
2.445,195.997717990875
2.45,197.13312122063
2.455,198.275101774383
2.46,199.423697754184
2.465,200.578947482808
2.47,200.578947482808
2.475,200.578947482808
2.48,200.578947482808
2.485,200.578947482808
2.49,201.740889505028
2.495,201.740889505028
2.5,201.740889505028
2.505,202.909562588907
2.51,202.909562588907
2.515,204.085005727088
2.52,204.085005727088
2.525,202.909562588907
2.53,202.909562588907
2.535,201.740889505028
2.54,200.578947482808
2.545,200.578947482808
2.55,200.578947482808
2.555,200.578947482808
2.56,200.578947482808
2.565,199.423697754184
2.57,199.423697754184
2.575,200.578947482808
2.58,201.740889505028
2.585,201.740889505028
2.59,200.578947482808
2.595,202.909562588907
2.6,202.909562588907
2.605,204.085005727088
2.61,204.085005727088
2.615,205.267258138098
2.62,205.267258138098
2.625,205.267258138098
2.63,205.267258138098
2.635,206.456359267652
2.64,206.456359267652
2.645,207.652348789973
2.65,207.652348789973
2.655,207.652348789973
2.66,208.855266609114
2.665,207.652348789973
2.67,208.855266609114
2.675,207.652348789973
2.68,208.855266609114
2.685,207.652348789973
2.69,207.652348789973
2.695,207.652348789973
2.7,206.456359267652
2.705,206.456359267652
2.71,206.456359267652
2.715,205.267258138098
2.72,204.085005727088
2.725,204.085005727088
2.73,205.267258138098
2.735,204.085005727088
2.74,204.085005727088
2.745,204.085005727088
2.75,204.085005727088
2.755,202.909562588907
2.76,204.085005727088
2.765,204.085005727088
2.77,204.085005727088
2.775,204.085005727088
2.78,204.085005727088
2.785,205.267258138098
2.79,205.267258138098
2.795,206.456359267652
2.8,206.456359267652
2.805,206.456359267652
2.81,208.855266609114
2.815,208.855266609114
2.82,208.855266609114
2.825,208.855266609114
2.83,210.065152860292
2.835,208.855266609114
2.84,210.065152860292
2.845,207.652348789973
2.85,206.456359267652
2.855,204.085005727088
2.86,204.085005727088
2.865,202.909562588907
2.87,202.909562588907
2.875,197.13312122063
2.88,190.418043421351
2.885,183.931705823472
2.89,190.418043421351
2.895,187.146775409188
2.9,187.146775409188
2.905,188.230905650172
2.91,187.146775409188
2.915,186.068889298919
2.92,188.230905650172
2.925,190.418043421351
2.93,192.630594509295
2.935,194.868854202519
2.94,198.275101774383
2.945,200.578947482808
2.95,201.740889505028
2.955,204.085005727088
2.96,206.456359267652
2.965,207.652348789973
2.97,207.652348789973
2.975,207.652348789973
2.98,207.652348789973
2.985,207.652348789973
2.99,206.456359267652
2.995,207.652348789973
3,207.652348789973
3.005,206.456359267652
3.01,206.456359267652
3.015,206.456359267652
3.02,206.456359267652
3.025,205.267258138098
3.03,205.267258138098
3.035,205.267258138098
3.04,205.267258138098
3.045,205.267258138098
3.05,205.267258138098
3.055,205.267258138098
3.06,205.267258138098
3.065,206.456359267652
3.07,205.267258138098
3.075,205.267258138098
3.08,205.267258138098
3.085,204.085005727088
3.09,205.267258138098
3.095,204.085005727088
3.1,205.267258138098
3.105,205.267258138098
3.11,206.456359267652
3.115,205.267258138098
3.12,205.267258138098
3.125,206.456359267652
3.13,206.456359267652
3.135,207.652348789973
3.14,206.456359267652
3.145,207.652348789973
3.15,207.652348789973
3.155,206.456359267652
3.16,206.456359267652
3.165,207.652348789973
3.17,207.652348789973
3.175,207.652348789973
3.18,207.652348789973
3.185,207.652348789973
3.19,206.456359267652
3.195,206.456359267652
3.2,206.456359267652
3.205,205.267258138098
3.21,206.456359267652
3.215,205.267258138098
3.22,204.085005727088
3.225,204.085005727088
3.23,204.085005727088
3.235,202.909562588907
3.24,202.909562588907
3.245,204.085005727088
3.25,204.085005727088
3.255,205.267258138098
3.26,205.267258138098
3.265,204.085005727088
3.27,205.267258138098
3.275,206.456359267652
3.28,207.652348789973
3.285,208.855266609114
3.29,210.065152860292
3.295,211.282047911221
3.3,212.505992363466
3.305,216.220531679955
3.31,217.473084477637
3.315,220
3.32,221.274447034928
3.325,223.845532262591
3.33,229.077673557657
3.335,230.404707020538
3.34,233.081880759045
3.345,235.790161757984
3.35,237.156080269428
3.355,237.156080269428
3.36,238.529911466312
3.365,238.529911466312
3.37,241.301495532818
3.375,242.699340876024
3.38,242.699340876024
3.385,244.105283854926
3.39,242.699340876024
3.395,241.301495532818
3.4,239.911701186357
3.405,237.156080269428
3.41,237.156080269428
3.415,235.790161757984
3.42,234.432110358267
3.425,234.432110358267
3.43,233.081880759045
3.435,231.739427910064
3.44,230.404707020538
3.445,231.739427910064
3.45,231.739427910064
3.455,230.404707020538
3.46,230.404707020538
3.465,231.739427910064
3.47,231.739427910064
3.475,230.404707020538
3.48,231.739427910064
3.485,231.739427910064
3.49,231.739427910064
3.495,234.432110358267
3.5,234.432110358267
3.505,234.432110358267
3.51,234.432110358267
3.515,234.432110358267
3.52,233.081880759045
3.525,231.739427910064
3.53,233.081880759045
3.535,234.432110358267
3.54,234.432110358267
3.545,234.432110358267
3.55,234.432110358267
3.555,235.790161757984
3.56,235.790161757984
3.565,235.790161757984
3.57,235.790161757984
3.575,234.432110358267
3.58,233.081880759045
3.585,233.081880759045
3.59,233.081880759045
3.595,233.081880759045
3.6,231.739427910064
3.605,230.404707020538
3.61,230.404707020538
3.615,229.077673557657
3.62,229.077673557657
3.625,227.758283245103
3.63,227.758283245103
3.635,225.142256239291
3.64,221.274447034928
3.645,221.274447034928
3.65,222.556276866423
3.655,221.274447034928
3.66,220
3.665,220
3.67,218.73289323986
3.675,218.73289323986
3.68,217.473084477637
3.685,217.473084477637
3.69,216.220531679955
3.695,216.220531679955
3.7,216.220531679955
3.705,216.220531679955
3.71,216.220531679955
3.715,216.220531679955
3.72,217.473084477637
3.725,220
3.73,220
3.735,221.274447034928
3.74,222.556276866423
3.745,223.845532262591
3.75,226.446492061568
3.755,229.077673557657
3.76,229.077673557657
3.765,231.739427910064
3.77,234.432110358267
3.775,235.790161757984
3.78,237.156080269428
3.785,239.911701186357
3.79,239.911701186357
3.795,239.911701186357
3.8,246.941650628062
3.805,245.519371378649
3.81,246.941650628062
3.815,249.810974395593
3.82,251.25811464837
3.825,252.713638099348
3.83,252.713638099348
3.835,254.1775933119
3.84,254.1775933119
3.845,254.1775933119
3.85,254.1775933119
3.855,257.130994683474
3.86,257.130994683474
3.865,257.130994683474
3.87,258.620539382394
3.875,257.130994683474
3.88,257.130994683474
3.885,255.650029130725
3.89,257.130994683474
3.895,255.650029130725
3.9,254.1775933119
3.905,252.713638099348
3.91,252.713638099348
3.915,254.1775933119
3.92,252.713638099348
3.925,252.713638099348
3.93,252.713638099348
3.935,252.713638099348
3.94,251.25811464837
3.945,252.713638099348
3.95,252.713638099348
3.955,252.713638099348
3.96,254.1775933119
3.965,252.713638099348
3.97,252.713638099348
3.975,252.713638099348
3.98,252.713638099348
3.985,252.713638099348
3.99,251.25811464837
3.995,252.713638099348
4,252.713638099348
4.005,252.713638099348
4.01,251.25811464837
4.015,251.25811464837
4.02,249.810974395593
4.025,249.810974395593
4.03,249.810974395593
4.035,249.810974395593
4.04,248.372169057349
4.045,248.372169057349
4.05,248.372169057349
4.055,246.941650628062
4.06,248.372169057349
4.065,246.941650628062
4.07,246.941650628062
4.075,246.941650628062
4.08,248.372169057349
4.085,246.941650628062
4.09,246.941650628062
4.095,248.372169057349
4.1,246.941650628062
4.105,246.941650628062
4.11,246.941650628062
4.115,246.941650628062
4.12,246.941650628062
4.125,248.372169057349
4.13,246.941650628062
4.135,246.941650628062
4.14,246.941650628062
4.145,246.941650628062
4.15,246.941650628062
4.155,246.941650628062
4.16,246.941650628062
4.165,246.941650628062
4.17,246.941650628062
4.175,248.372169057349
4.18,248.372169057349
4.185,246.941650628062
4.19,246.941650628062
4.195,246.941650628062
4.2,246.941650628062
4.205,248.372169057349
4.21,246.941650628062
4.215,248.372169057349
4.22,248.372169057349
4.225,249.810974395593
4.23,248.372169057349
4.235,248.372169057349
4.24,249.810974395593
4.245,248.372169057349
4.25,248.372169057349
4.255,248.372169057349
4.26,248.372169057349
4.265,248.372169057349
4.27,248.372169057349
4.275,249.810974395593
4.28,248.372169057349
4.285,248.372169057349
4.29,248.372169057349
4.295,248.372169057349
4.3,248.372169057349
4.305,248.372169057349
4.31,246.941650628062
4.315,246.941650628062
4.32,245.519371378649
4.325,246.941650628062
4.33,248.372169057349
4.335,248.372169057349
4.34,248.372169057349
4.345,248.372169057349
4.35,248.372169057349
4.355,248.372169057349
4.36,246.941650628062
4.365,246.941650628062
4.37,246.941650628062
4.375,246.941650628062
4.38,248.372169057349
4.385,248.372169057349
4.39,248.372169057349
4.395,249.810974395593
4.4,248.372169057349
4.405,248.372169057349
4.41,248.372169057349
4.415,248.372169057349
4.42,248.372169057349
4.425,248.372169057349
4.43,248.372169057349
4.435,248.372169057349
4.44,249.810974395593
4.445,249.810974395593
4.45,249.810974395593
4.455,249.810974395593
4.46,249.810974395593
4.465,249.810974395593
4.47,248.372169057349
4.475,249.810974395593
4.48,251.25811464837
4.485,249.810974395593
4.49,251.25811464837
4.495,248.372169057349
4.5,248.372169057349
4.505,249.810974395593
4.51,251.25811464837
4.515,251.25811464837
4.52,252.713638099348
4.525,252.713638099348
4.53,251.25811464837
4.535,252.713638099348
4.54,251.25811464837
4.545,252.713638099348
4.55,252.713638099348
4.555,251.25811464837
4.56,249.810974395593
4.565,249.810974395593
4.57,249.810974395593
4.575,249.810974395593
4.58,249.810974395593
4.585,249.810974395593
4.59,248.372169057349
4.595,246.941650628062
4.6,248.372169057349
4.605,248.372169057349
4.61,249.810974395593
4.615,249.810974395593
4.62,249.810974395593
4.625,251.25811464837
4.63,252.713638099348
4.635,252.713638099348
4.64,254.1775933119
4.645,255.650029130725
4.65,257.130994683474
4.655,258.620539382394
4.66,260.118712925973
4.665,261.625565300599
4.67,264.665507938066
4.675,266.198699628244
4.68,269.291779527024
4.685,272.420799283037
4.69,273.998916918941
4.695,275.586176497308
4.7,277.182630976872
4.705,280.403338010238
4.71,280.403338010238
4.715,282.02769802256
4.72,282.02769802256
4.725,283.661467856707
4.73,283.661467856707
4.735,282.02769802256
4.74,282.02769802256
4.745,280.403338010238
4.75,278.788333623154
4.755,278.788333623154
4.76,278.788333623154
4.765,277.182630976872
4.77,277.182630976872
4.775,277.182630976872
4.78,277.182630976872
4.785,278.788333623154
4.79,277.182630976872
4.795,277.182630976872
4.8,278.788333623154
4.805,277.182630976872
4.81,277.182630976872
4.815,277.182630976872
4.82,277.182630976872
4.825,277.182630976872
4.83,277.182630976872
4.835,275.586176497308
4.84,275.586176497308
4.845,273.998916918941
4.85,273.998916918941
4.855,273.998916918941
4.86,273.998916918941
4.865,273.998916918941
4.87,273.998916918941
4.875,273.998916918941
4.88,275.586176497308
4.885,275.586176497308
4.89,275.586176497308
4.895,275.586176497308
4.9,275.586176497308
4.905,275.586176497308
4.91,273.998916918941
4.915,273.998916918941
4.92,273.998916918941
4.925,273.998916918941
4.93,273.998916918941
4.935,273.998916918941
4.94,272.420799283037
4.945,272.420799283037
4.95,272.420799283037
4.955,270.851770935882
4.96,267.74077300753
4.965,266.198699628244
4.97,263.141146782229
4.975,254.1775933119
4.98,249.810974395593
4.985,249.810974395593
4.99,251.25811464837
4.995,251.25811464837
5,248.372169057349
5.005,249.810974395593
5.01,248.372169057349
5.015,246.941650628062
5.02,248.372169057349
5.025,246.941650628062
5.03,248.372169057349
5.035,248.372169057349
5.04,248.372169057349
5.045,249.810974395593
5.05,248.372169057349
5.055,249.810974395593
5.06,249.810974395593
5.065,249.810974395593
5.07,249.810974395593
5.075,251.25811464837
5.08,251.25811464837
5.085,251.25811464837
5.09,252.713638099348
5.095,252.713638099348
5.1,252.713638099348
5.105,254.1775933119
5.11,252.713638099348
5.115,254.1775933119
5.12,254.1775933119
5.125,254.1775933119
5.13,252.713638099348
5.135,252.713638099348
5.14,252.713638099348
5.145,251.25811464837
5.15,251.25811464837
5.155,251.25811464837
5.16,249.810974395593
5.165,254.1775933119
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,0
5.465,0
5.47,0
5.475,0
5.48,0
5.485,0
5.49,0
5.495,0
5.5,0
5.505,0
5.51,0
5.515,0
5.52,0
5.525,0
5.53,0
5.535,0
5.54,0
5.545,0
5.55,0
5.555,0
5.56,0
5.565,0
5.57,0
5.575,0
5.58,0
5.585,309.335024156917
5.59,298.797937642011
5.595,288.619782976239
5.6,295.365950611658
5.605,300.528856485967
5.61,291.973383314485
5.615,290.291740370037
5.62,290.291740370037
5.625,290.291740370037
5.63,293.664767917408
5.635,293.664767917408
5.64,293.664767917408
5.645,293.664767917408
5.65,291.973383314485
5.655,290.291740370037
5.66,288.619782976239
5.665,290.291740370037
5.67,288.619782976239
5.675,288.619782976239
5.68,286.957455348424
5.685,285.304702023222
5.69,285.304702023222
5.695,285.304702023222
5.7,285.304702023222
5.705,286.957455348424
5.71,286.957455348424
5.715,288.619782976239
5.72,290.291740370037
5.725,291.973383314485
5.73,291.973383314485
5.735,293.664767917408
5.74,293.664767917408
5.745,295.365950611658
5.75,298.797937642011
5.755,298.797937642011
5.76,300.528856485967
5.765,300.528856485967
5.77,302.26980244078
5.775,304.020833592911
5.78,305.782008365314
5.785,305.782008365314
5.79,307.553385519384
5.795,309.335024156917
5.8,309.335024156917
5.805,309.335024156917
5.81,309.335024156917
5.815,311.126983722081
5.82,309.335024156917
5.825,309.335024156917
5.83,305.782008365314
5.835,300.528856485967
5.84,298.797937642011
5.845,305.782008365314
5.85,307.553385519384
5.855,302.26980244078
5.86,297.076988157002
5.865,305.782008365314
5.87,304.020833592911
5.875,298.797937642011
5.88,298.797937642011
5.885,293.664767917408
5.89,297.076988157002
5.895,291.973383314485
5.9,290.291740370037
5.905,288.619782976239
5.91,286.957455348424
5.915,286.957455348424
5.92,283.661467856707
5.925,282.02769802256
5.93,288.619782976239
5.935,280.403338010238
5.94,273.998916918941
5.945,270.851770935882
5.95,277.182630976872
5.955,278.788333623154
5.96,280.403338010238
5.965,282.02769802256
5.97,283.661467856707
5.975,283.661467856707
5.98,285.304702023222
5.985,283.661467856707
5.99,285.304702023222
5.995,283.661467856707
6,283.661467856707
6.005,283.661467856707
6.01,283.661467856707
6.015,282.02769802256
6.02,282.02769802256
6.025,282.02769802256
6.03,282.02769802256
6.035,283.661467856707
6.04,282.02769802256
6.045,282.02769802256
6.05,282.02769802256
6.055,282.02769802256
6.06,282.02769802256
6.065,282.02769802256
6.07,282.02769802256
6.075,282.02769802256
6.08,280.403338010238
6.085,280.403338010238
6.09,280.403338010238
6.095,280.403338010238
6.1,282.02769802256
6.105,280.403338010238
6.11,278.788333623154
6.115,280.403338010238
6.12,278.788333623154
6.125,278.788333623154
6.13,277.182630976872
6.135,277.182630976872
6.14,277.182630976872
6.145,277.182630976872
6.15,275.586176497308
6.155,275.586176497308
6.16,275.586176497308
6.165,277.182630976872
6.17,277.182630976872
6.175,277.182630976872
6.18,277.182630976872
6.185,277.182630976872
6.19,277.182630976872
6.195,277.182630976872
6.2,277.182630976872
6.205,278.788333623154
6.21,278.788333623154
6.215,278.788333623154
6.22,278.788333623154
6.225,278.788333623154
6.23,278.788333623154
6.235,278.788333623154
6.24,278.788333623154
6.245,280.403338010238
6.25,278.788333623154
6.255,278.788333623154
6.26,278.788333623154
6.265,278.788333623154
6.27,280.403338010238
6.275,280.403338010238
6.28,278.788333623154
6.285,280.403338010238
6.29,280.403338010238
6.295,278.788333623154
6.3,278.788333623154
6.305,278.788333623154
6.31,277.182630976872
6.315,275.586176497308
6.32,275.586176497308
6.325,273.998916918941
6.33,275.586176497308
6.335,275.586176497308
6.34,275.586176497308
6.345,273.998916918941
6.35,272.420799283037
6.355,269.291779527024
6.36,269.291779527024
6.365,266.198699628244
6.37,263.141146782229
6.375,260.118712925973
6.38,258.620539382394
6.385,257.130994683474
6.39,255.650029130725
6.395,252.713638099348
6.4,251.25811464837
6.405,248.372169057349
6.41,248.372169057349
6.415,248.372169057349
6.42,246.941650628062
6.425,246.941650628062
6.43,246.941650628062
6.435,246.941650628062
6.44,248.372169057349
6.445,246.941650628062
6.45,246.941650628062
6.455,246.941650628062
6.46,248.372169057349
6.465,249.810974395593
6.47,249.810974395593
6.475,251.25811464837
6.48,251.25811464837
6.485,251.25811464837
6.49,252.713638099348
6.495,254.1775933119
6.5,254.1775933119
6.505,255.650029130725
6.51,255.650029130725
6.515,257.130994683474
6.52,257.130994683474
6.525,257.130994683474
6.53,257.130994683474
6.535,257.130994683474
6.54,257.130994683474
6.545,257.130994683474
6.55,257.130994683474
6.555,255.650029130725
6.56,255.650029130725
6.565,254.1775933119
6.57,252.713638099348
6.575,252.713638099348
6.58,252.713638099348
6.585,251.25811464837
6.59,251.25811464837
6.595,249.810974395593
6.6,251.25811464837
6.605,252.713638099348
6.61,251.25811464837
6.615,251.25811464837
6.62,254.1775933119
6.625,255.650029130725
6.63,257.130994683474
6.635,258.620539382394
6.64,258.620539382394
6.645,261.625565300599
6.65,263.141146782229
6.655,263.141146782229
6.66,266.198699628244
6.665,266.198699628244
6.67,269.291779527024
6.675,270.851770935882
6.68,270.851770935882
6.685,273.998916918941
6.69,275.586176497308
6.695,275.586176497308
6.7,277.182630976872
6.705,278.788333623154
6.71,280.403338010238
6.715,280.403338010238
6.72,280.403338010238
6.725,282.02769802256
6.73,283.661467856707
6.735,282.02769802256
6.74,282.02769802256
6.745,280.403338010238
6.75,280.403338010238
6.755,280.403338010238
6.76,280.403338010238
6.765,277.182630976872
6.77,277.182630976872
6.775,275.586176497308
6.78,275.586176497308
6.785,275.586176497308
6.79,275.586176497308
6.795,273.998916918941
6.8,273.998916918941
6.805,273.998916918941
6.81,275.586176497308
6.815,275.586176497308
6.82,275.586176497308
6.825,275.586176497308
6.83,275.586176497308
6.835,266.198699628244
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,0
7.01,0
7.015,0
7.02,0
7.025,0
7.03,273.998916918941
7.035,264.665507938066
7.04,258.620539382394
7.045,258.620539382394
7.05,258.620539382394
7.055,258.620539382394
7.06,258.620539382394
7.065,258.620539382394
7.07,258.620539382394
7.075,257.130994683474
7.08,255.650029130725
7.085,254.1775933119
7.09,252.713638099348
7.095,252.713638099348
7.1,251.25811464837
7.105,249.810974395593
7.11,249.810974395593
7.115,248.372169057349
7.12,246.941650628062
7.125,246.941650628062
7.13,246.941650628062
7.135,246.941650628062
7.14,246.941650628062
7.145,246.941650628062
7.15,246.941650628062
7.155,246.941650628062
7.16,246.941650628062
7.165,245.519371378649
7.17,246.941650628062
7.175,248.372169057349
7.18,248.372169057349
7.185,248.372169057349
7.19,249.810974395593
7.195,248.372169057349
7.2,249.810974395593
7.205,249.810974395593
7.21,249.810974395593
7.215,249.810974395593
7.22,251.25811464837
7.225,251.25811464837
7.23,251.25811464837
7.235,252.713638099348
7.24,252.713638099348
7.245,254.1775933119
7.25,252.713638099348
7.255,252.713638099348
7.26,251.25811464837
7.265,251.25811464837
7.27,251.25811464837
7.275,249.810974395593
7.28,249.810974395593
7.285,248.372169057349
7.29,246.941650628062
7.295,244.105283854926
7.3,242.699340876024
7.305,241.301495532818
7.31,239.911701186357
7.315,238.529911466312
7.32,235.790161757984
7.325,234.432110358267
7.33,234.432110358267
