time,voice_1
1.475,152.891004182657
1.48,153.776692759692
1.485,153.776692759692
1.49,154.667512078458
1.495,158.28269380119
1.5,163.864520943497
1.505,169.643190794874
1.51,173.608412414501
1.515,175.625644998463
1.52,181.819069993927
1.525,188.230905650172
1.53,194.868854202519
1.535,197.13312122063
1.54,199.423697754184
1.545,200.578947482808
1.55,202.909562588907
1.555,207.652348789973
1.56,211.282047911221
1.565,214.975193055534
1.57,216.220531679955
1.575,217.473084477637
1.58,220
1.585,222.556276866423
1.59,222.556276866423
1.595,222.556276866423
1.6,221.274447034928
1.605,225.142256239291
1.61,226.446492061568
1.615,229.077673557657
1.62,231.739427910064
1.625,231.739427910064
1.63,233.081880759045
1.635,233.081880759045
1.64,233.081880759045
1.645,234.432110358267
1.65,235.790161757984
1.655,237.156080269428
1.66,238.529911466312
1.665,239.911701186357
1.67,239.911701186357
1.675,241.301495532818
1.68,244.105283854926
1.685,245.519371378649
1.69,245.519371378649
1.695,245.519371378649
1.7,245.519371378649
1.705,244.105283854926
1.71,244.105283854926
1.715,244.105283854926
1.72,241.301495532818
1.725,242.699340876024
1.73,242.699340876024
1.735,242.699340876024
1.74,241.301495532818
1.745,242.699340876024
1.75,242.699340876024
1.755,241.301495532818
1.76,241.301495532818
1.765,239.911701186357
1.77,237.156080269428
1.775,235.790161757984
1.78,230.404707020538
1.785,234.432110358267
1.79,235.790161757984
1.795,237.156080269428
1.8,237.156080269428
1.805,233.081880759045
1.81,225.142256239291
1.815,222.556276866423
1.82,223.845532262591
1.825,223.845532262591
1.83,0
1.835,0
1.84,0
1.845,0
1.85,0
1.855,0
1.86,0
1.865,0
1.87,0
1.875,0
1.88,0
1.885,0
1.89,0
1.895,0
1.9,0
1.905,0
1.91,0
1.915,0
1.92,0
1.925,0
1.93,0
1.935,0
1.94,0
1.945,0
1.95,0
1.955,0
1.96,0
1.965,0
1.97,0
1.975,0
1.98,0
1.985,0
1.99,0
1.995,0
2,0
2.005,0
2.01,0
2.015,282.02769802256
2.02,277.182630976872
2.025,275.586176497308
2.03,275.586176497308
2.035,277.182630976872
2.04,273.998916918941
2.045,272.420799283037
2.05,272.420799283037
2.055,269.291779527024
2.06,269.291779527024
2.065,269.291779527024
2.07,269.291779527024
2.075,269.291779527024
2.08,269.291779527024
2.085,269.291779527024
2.09,267.74077300753
2.095,269.291779527024
2.1,270.851770935882
2.105,270.851770935882
2.11,269.291779527024
2.115,270.851770935882
2.12,270.851770935882
2.125,270.851770935882
2.13,270.851770935882
2.135,270.851770935882
2.14,270.851770935882
2.145,270.851770935882
2.15,270.851770935882
2.155,270.851770935882
2.16,269.291779527024
2.165,267.74077300753
2.17,266.198699628244
2.175,264.665507938066
2.18,263.141146782229
2.185,261.625565300599
2.19,260.118712925973
2.195,258.620539382394
2.2,257.130994683474
2.205,255.650029130725
2.21,254.1775933119
2.215,251.25811464837
2.22,249.810974395593
2.225,245.519371378649
2.23,242.699340876024
2.235,239.911701186357
2.24,237.156080269428
2.245,230.404707020538
2.25,230.404707020538
2.255,230.404707020538
2.26,229.077673557657
2.265,227.758283245103
2.27,226.446492061568
2.275,226.446492061568
2.28,226.446492061568
2.285,226.446492061568
2.29,226.446492061568
2.295,225.142256239291
2.3,225.142256239291
2.305,225.142256239291
2.31,225.142256239291
2.315,226.446492061568
2.32,227.758283245103
2.325,226.446492061568
2.33,227.758283245103
2.335,227.758283245103
2.34,229.077673557657
2.345,227.758283245103
2.35,227.758283245103
2.355,229.077673557657
2.36,230.404707020538
2.365,229.077673557657
2.37,227.758283245103
2.375,225.142256239291
2.38,225.142256239291
2.385,221.274447034928
2.39,214.975193055534
2.395,218.73289323986
2.4,222.556276866423
2.405,220
2.41,220
2.415,220
2.42,217.473084477637
2.425,214.975193055534
2.43,214.975193055534
2.435,213.737027053793
2.44,211.282047911221
2.445,208.855266609114
2.45,212.505992363466
2.455,216.220531679955
2.46,208.855266609114
2.465,201.740889505028
2.47,194.868854202519
2.475,188.230905650172
2.48,186.068889298919
2.485,184.997211355817
2.49,183.931705823472
2.495,183.931705823472
2.5,183.931705823472
2.505,182.872337151413
2.51,181.819069993927
2.515,187.146775409188
2.52,187.146775409188
2.525,184.997211355817
2.53,189.321316193753
2.535,190.418043421351
2.54,190.418043421351
2.545,190.418043421351
2.55,190.418043421351
2.555,191.521123925147
2.56,190.418043421351
2.565,191.521123925147
2.57,191.521123925147
2.575,192.630594509295
2.58,192.630594509295
2.585,192.630594509295
2.59,192.630594509295
2.595,192.630594509295
2.6,192.630594509295
2.605,192.630594509295
2.61,191.521123925147
2.615,193.746492191153
2.62,193.746492191153
2.625,194.868854202519
2.63,194.868854202519
2.635,194.868854202519
2.64,195.997717990875
2.645,197.13312122063
2.65,198.275101774383
2.655,199.423697754184
2.66,200.578947482808
2.665,200.578947482808
2.67,204.085005727088
2.675,205.267258138098
2.68,207.652348789973
2.685,210.065152860292
2.69,210.065152860292
2.695,210.065152860292
2.7,210.065152860292
2.705,212.505992363466
2.71,211.282047911221
2.715,212.505992363466
2.72,212.505992363466
2.725,212.505992363466
2.73,213.737027053793
2.735,213.737027053793
2.74,213.737027053793
2.745,213.737027053793
2.75,213.737027053793
2.755,212.505992363466
2.76,212.505992363466
2.765,213.737027053793
2.77,213.737027053793
2.775,214.975193055534
2.78,213.737027053793
2.785,213.737027053793
2.79,212.505992363466
2.795,210.065152860292
2.8,208.855266609114
2.805,210.065152860292
2.81,210.065152860292
2.815,207.652348789973
2.82,205.267258138098
2.825,201.740889505028
2.83,204.085005727088
2.835,206.456359267652
2.84,204.085005727088
2.845,202.909562588907
2.85,195.997717990875
2.855,197.13312122063
2.86,199.423697754184
2.865,200.578947482808
2.87,201.740889505028
2.875,202.909562588907
2.88,202.909562588907
2.885,205.267258138098
2.89,206.456359267652
2.895,205.267258138098
2.9,206.456359267652
2.905,205.267258138098
2.91,206.456359267652
2.915,206.456359267652
2.92,206.456359267652
2.925,206.456359267652
2.93,206.456359267652
2.935,207.652348789973
2.94,207.652348789973
2.945,206.456359267652
2.95,206.456359267652
2.955,206.456359267652
2.96,206.456359267652
2.965,205.267258138098
2.97,204.085005727088
2.975,204.085005727088
2.98,202.909562588907
2.985,202.909562588907
2.99,202.909562588907
2.995,204.085005727088
3,204.085005727088
3.005,204.085005727088
3.01,205.267258138098
3.015,205.267258138098
3.02,205.267258138098
3.025,205.267258138098
3.03,206.456359267652
3.035,206.456359267652
3.04,206.456359267652
3.045,207.652348789973
3.05,208.855266609114
3.055,208.855266609114
3.06,210.065152860292
3.065,211.282047911221
3.07,210.065152860292
3.075,210.065152860292
3.08,210.065152860292
3.085,210.065152860292
3.09,211.282047911221
3.095,211.282047911221
3.1,212.505992363466
3.105,214.975193055534
3.11,214.975193055534
3.115,214.975193055534
3.12,216.220531679955
3.125,216.220531679955
3.13,214.975193055534
3.135,214.975193055534
3.14,213.737027053793
3.145,213.737027053793
3.15,213.737027053793
3.155,212.505992363466
3.16,205.267258138098
3.165,208.855266609114
3.17,208.855266609114
3.175,206.456359267652
3.18,200.578947482808
3.185,199.423697754184
3.19,195.997717990875
3.195,201.740889505028
3.2,194.868854202519
3.205,201.740889505028
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,0
3.485,0
3.49,0
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,0
3.57,0
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,0
3.77,0
3.775,0
3.78,0
3.785,0
3.79,0
3.795,0
3.8,0
3.805,0
3.81,0
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,0
3.85,0
3.855,0
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,0
3.995,0
4,0
4.005,0
4.01,0
4.015,0
4.02,0
4.025,0
4.03,0
4.035,0
4.04,0
4.045,0
4.05,0
4.055,0
4.06,0
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,0
4.31,0
4.315,0
4.32,0
4.325,0
4.33,0
4.335,0
4.34,218.73289323986
4.345,225.142256239291
4.35,233.081880759045
4.355,241.301495532818
4.36,249.810974395593
4.365,258.620539382394
4.37,267.74077300753
4.375,273.998916918941
4.38,277.182630976872
4.385,280.403338010238
4.39,282.02769802256
4.395,285.304702023222
4.4,286.957455348424
4.405,288.619782976239
4.41,286.957455348424
4.415,288.619782976239
4.42,288.619782976239
4.425,288.619782976239
4.43,288.619782976239
4.435,290.291740370037
4.44,290.291740370037
4.445,290.291740370037
4.45,290.291740370037
4.455,290.291740370037
4.46,290.291740370037
4.465,291.973383314485
4.47,291.973383314485
4.475,293.664767917408
4.48,293.664767917408
4.485,295.365950611658
4.49,295.365950611658
4.495,295.365950611658
4.5,295.365950611658
4.505,295.365950611658
4.51,290.291740370037
4.515,291.973383314485
4.52,290.291740370037
4.525,290.291740370037
4.53,286.957455348424
4.535,286.957455348424
4.54,286.957455348424
4.545,288.619782976239
4.55,286.957455348424
4.555,288.619782976239
4.56,286.957455348424
4.565,286.957455348424
4.57,286.957455348424
4.575,285.304702023222
4.58,286.957455348424
4.585,288.619782976239
4.59,286.957455348424
4.595,285.304702023222
4.6,283.661467856707
4.605,285.304702023222
4.61,288.619782976239
4.615,288.619782976239
4.62,290.291740370037
4.625,291.973383314485
4.63,295.365950611658
4.635,298.797937642011
4.64,297.076988157002
4.645,297.076988157002
4.65,298.797937642011
4.655,297.076988157002
4.66,297.076988157002
4.665,297.076988157002
4.67,298.797937642011
4.675,297.076988157002
4.68,297.076988157002
4.685,297.076988157002
4.69,295.365950611658
4.695,295.365950611658
4.7,293.664767917408
4.705,291.973383314485
4.71,290.291740370037
4.715,286.957455348424
4.72,286.957455348424
4.725,283.661467856707
4.73,282.02769802256
4.735,280.403338010238
4.74,272.420799283037
4.745,263.141146782229
4.75,270.851770935882
4.755,280.403338010238
4.76,286.957455348424
4.765,290.291740370037
4.77,288.619782976239
4.775,286.957455348424
4.78,286.957455348424
4.785,285.304702023222
4.79,282.02769802256
4.795,280.403338010238
4.8,0
4.805,0
4.81,0
4.815,0
4.82,0
4.825,0
4.83,0
4.835,0
4.84,0
4.845,0
4.85,0
4.855,0
4.86,0
4.865,0
4.87,0
4.875,0
4.88,0
4.885,0
4.89,0
4.895,0
4.9,0
4.905,0
4.91,0
4.915,207.652348789973
4.92,207.652348789973
4.925,206.456359267652
4.93,205.267258138098
4.935,206.456359267652
4.94,206.456359267652
4.945,205.267258138098
4.95,205.267258138098
4.955,205.267258138098
4.96,206.456359267652
4.965,207.652348789973
4.97,207.652348789973
4.975,206.456359267652
4.98,205.267258138098
4.985,205.267258138098
4.99,205.267258138098
4.995,204.085005727088
5,204.085005727088
5.005,204.085005727088
5.01,202.909562588907
5.015,202.909562588907
5.02,200.578947482808
5.025,198.275101774383
5.03,198.275101774383
5.035,199.423697754184
5.04,200.578947482808
5.045,199.423697754184
5.05,198.275101774383
5.055,197.13312122063
5.06,194.868854202519
5.065,192.630594509295
5.07,193.746492191153
5.075,189.321316193753
5.08,0
5.085,0
5.09,0
5.095,0
5.1,0
5.105,0
5.11,0
5.115,0
5.12,0
5.125,0
5.13,0
5.135,0
5.14,0
5.145,0
5.15,0
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,282.02769802256
5.215,278.788333623154
5.22,277.182630976872
5.225,282.02769802256
5.23,280.403338010238
5.235,280.403338010238
5.24,282.02769802256
5.245,280.403338010238
5.25,282.02769802256
5.255,285.304702023222
5.26,283.661467856707
5.265,282.02769802256
5.27,282.02769802256
5.275,280.403338010238
5.28,278.788333623154
5.285,275.586176497308
5.29,275.586176497308
5.295,267.74077300753
5.3,272.420799283037
5.305,278.788333623154
5.31,269.291779527024
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,345.21700307457
5.465,345.21700307457
5.47,349.228231433004
5.475,343.228699445884
5.48,343.228699445884
5.485,343.228699445884
5.49,343.228699445884
5.495,343.228699445884
5.5,341.251847603422
5.505,341.251847603422
5.51,341.251847603422
5.515,341.251847603422
5.52,341.251847603422
5.525,341.251847603422
5.53,341.251847603422
5.535,345.21700307457
5.54,345.21700307457
5.545,343.228699445884
5.55,345.21700307457
5.555,345.21700307457
5.56,345.21700307457
5.565,347.216824829002
5.57,347.216824829002
5.575,347.216824829002
5.58,345.21700307457
5.585,343.228699445884
5.59,345.21700307457
5.595,343.228699445884
5.6,343.228699445884
5.605,343.228699445884
5.61,343.228699445884
5.615,343.228699445884
5.62,343.228699445884
5.625,343.228699445884
5.63,343.228699445884
5.635,345.21700307457
5.64,347.216824829002
5.645,349.228231433004
5.65,351.251289996926
5.655,351.251289996926
5.66,351.251289996926
5.665,353.286068019886
5.67,353.286068019886
5.675,355.332633392018
5.68,355.332633392018
5.685,355.332633392018
5.69,359.461399713042
5.695,361.543738417748
5.7,363.638139987853
5.705,363.638139987853
5.71,361.543738417748
5.715,359.461399713042
5.72,359.461399713042
5.725,357.391054396744
5.73,357.391054396744
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,349.228231433004
6.455,343.228699445884
6.46,331.537069924407
6.465,335.389345116268
6.47,339.286381589747
6.475,341.251847603422
6.48,343.228699445884
6.485,343.228699445884
6.49,345.21700307457
6.495,343.228699445884
6.5,343.228699445884
6.505,345.21700307457
6.51,345.21700307457
6.515,345.21700307457
6.52,343.228699445884
6.525,343.228699445884
6.53,343.228699445884
6.535,343.228699445884
6.54,345.21700307457
6.545,345.21700307457
6.55,345.21700307457
6.555,347.216824829002
6.56,347.216824829002
6.565,349.228231433004
6.57,349.228231433004
6.575,351.251289996926
6.58,353.286068019886
6.585,355.332633392018
6.59,355.332633392018
6.595,357.391054396744
6.6,359.461399713042
6.605,359.461399713042
6.61,359.461399713042
6.615,361.543738417748
6.62,363.638139987853
6.625,363.638139987853
6.63,361.543738417748
6.635,355.332633392018
6.64,353.286068019886
6.645,353.286068019886
6.65,351.251289996926
6.655,351.251289996926
6.66,345.21700307457
6.665,343.228699445884
6.67,335.389345116268
6.675,335.389345116268
6.68,337.332235827312
6.685,329.62755691287
6.69,331.537069924407
6.695,331.537069924407
6.7,329.62755691287
6.705,327.729041886995
6.71,329.62755691287
6.715,331.537069924407
6.72,331.537069924407
6.725,325.841461503044
6.73,331.537069924407
6.735,327.729041886995
6.74,325.841461503044
6.745,333.457644632288
6.75,329.62755691287
6.755,329.62755691287
6.76,329.62755691287
6.765,329.62755691287
6.77,331.537069924407
6.775,327.729041886995
6.78,335.389345116268
6.785,329.62755691287
6.79,329.62755691287
6.795,331.537069924407
6.8,329.62755691287
6.805,329.62755691287
6.81,331.537069924407
6.815,331.537069924407
6.82,329.62755691287
6.825,331.537069924407
6.83,333.457644632288
6.835,339.286381589747
6.84,337.332235827312
6.845,343.228699445884
6.85,347.216824829002
6.855,351.251289996926
6.86,349.228231433004
6.865,349.228231433004
6.87,349.228231433004
6.875,349.228231433004
6.88,349.228231433004
6.885,349.228231433004
6.89,347.216824829002
6.895,347.216824829002
6.9,345.21700307457
6.905,343.228699445884
6.91,341.251847603422
6.915,339.286381589747
6.92,339.286381589747
6.925,337.332235827312
6.93,335.389345116268
6.935,333.457644632288
6.94,331.537069924407
6.945,327.729041886995
6.95,325.841461503044
6.955,323.964752782116
6.96,322.098853108038
6.965,318.399232236883
6.97,316.56538760238
6.975,312.929324003402
6.98,311.126983722081
6.985,309.335024156917
6.99,304.020833592911
6.995,300.528856485967
7,295.365950611658
7.005,288.619782976239
7.01,283.661467856707
7.015,278.788333623154
7.02,270.851770935882
7.025,261.625565300599
7.03,254.1775933119
7.035,246.941650628062
7.04,238.529911466312
7.045,230.404707020538
7.05,223.845532262591
7.055,218.73289323986
7.06,212.505992363466
7.065,207.652348789973
7.07,204.085005727088
7.075,201.740889505028
7.08,198.275101774383
7.085,195.997717990875
7.09,191.521123925147
7.095,189.321316193753
7.1,183.931705823472
7.105,180.771869208874
7.11,178.695527198372
7.115,176.643034009943
7.12,174.614115716502
7.125,171.614349722942
7.13,171.614349722942
7.135,170.625923801711
7.14,167.694672558134
7.145,166.728822316144
7.15,164.813778456435
7.155,161.049426554019
7.16,158.28269380119
7.165,153.776692759692
7.17,152.010416796455
7.175,150.264428242984
7.18,147.682975305829
7.185,145.986691657242
7.19,145.145870185018
7.195,144.309891488119
7.2,144.309891488119
7.205,143.478727674212
7.21,141.830733928354
7.215,141.830733928354
7.22,141.01384901128
7.225,141.01384901128
7.23,143.478727674212
7.235,142.652351011611
7.24,142.652351011611
7.245,141.830733928354
7.25,143.478727674212
7.255,145.145870185018
7.26,143.478727674212
7.265,143.478727674212
7.27,141.01384901128
7.275,141.830733928354
7.28,141.830733928354
7.285,142.652351011611
7.29,141.830733928354
7.295,141.830733928354
7.3,0
7.305,0
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,189.321316193753
7.415,189.321316193753
7.42,190.418043421351
7.425,191.521123925147
7.43,186.068889298919
7.435,189.321316193753
7.44,190.418043421351
7.445,190.418043421351
7.45,191.521123925147
7.455,190.418043421351
7.46,190.418043421351
7.465,189.321316193753
7.47,189.321316193753
7.475,187.146775409188
7.48,187.146775409188
7.485,186.068889298919
7.49,186.068889298919
7.495,186.068889298919
7.5,184.997211355817
7.505,184.997211355817
7.51,182.872337151413
7.515,182.872337151413
7.52,182.872337151413
7.525,183.931705823472
7.53,184.997211355817
7.535,184.997211355817
7.54,186.068889298919
7.545,187.146775409188
7.55,188.230905650172
7.555,188.230905650172
7.56,189.321316193753
7.565,190.418043421351
7.57,190.418043421351
7.575,190.418043421351
7.58,190.418043421351
7.585,190.418043421351
7.59,189.321316193753
7.595,189.321316193753
7.6,188.230905650172
7.605,188.230905650172
7.61,184.997211355817
7.615,183.931705823472
7.62,180.771869208874
7.625,179.730699856521
7.63,178.695527198372
7.635,177.666316696009
7.64,175.625644998463
7.645,176.643034009943
7.65,177.666316696009
7.655,176.643034009943
7.66,176.643034009943
7.665,175.625644998463
7.67,172.608501537285
7.675,171.614349722942
7.68,169.643190794874
7.685,167.694672558134
7.69,167.694672558134
7.695,167.694672558134
7.7,162.920730751522
7.705,161.982376391058
7.71,162.920730751522
7.715,161.982376391058
7.72,156.464662001701
7.725,155.56349186104
7.73,154.667512078458
7.735,152.891004182657
7.74,152.891004182657
7.745,152.891004182657
7.75,153.776692759692
7.755,155.56349186104
7.76,157.371052567878
